,Name,t_%,y_var,t_0,Participant,Dance_mode,Music_mode,Palo,Condition,Assigned_%
5476,P4_D5_G2_M5_R2_T1,0.6216216216216216,0.0585701516651218,100.1360544217687,P4,D5,M5,R2,D5_M5,0.7
5477,P4_D5_G2_M5_R2_T1,0.6486486486486487,0.071120898450505,104.48979591836736,P4,D5,M5,R2,D5_M5,0.7
5478,P4_D5_G2_M5_R2_T1,0.6756756756756755,0.1527007525554961,108.84353741496598,P4,D5,M5,R2,D5_M5,0.7
5479,P4_D5_G2_M5_R2_T1,0.7027027027027026,0.4413679286193107,113.19727891156462,P4,D5,M5,R2,D5_M5,0.8
5480,P4_D5_G2_M5_R2_T1,0.7297297297297298,0.2551985179694593,117.55102040816328,P4,D5,M5,R2,D5_M5,0.8
5481,P4_D5_G2_M5_R2_T1,0.7567567567567567,0.2217298598751039,121.9047619047619,P4,D5,M5,R2,D5_M5,0.8
5482,P4_D5_G2_M5_R2_T1,0.7837837837837838,0.0146425379162804,126.25850340136054,P4,D5,M5,R2,D5_M5,0.8
5483,P4_D5_G2_M5_R2_T1,0.8108108108108107,0.1338746323774212,130.6122448979592,P4,D5,M5,R2,D5_M5,0.9
5484,P4_D5_G2_M5_R2_T1,0.8378378378378378,0.3284112075508615,134.96598639455783,P4,D5,M5,R2,D5_M5,0.9
5485,P4_D5_G2_M5_R2_T1,0.8648648648648649,0.2175462776133095,139.31972789115648,P4,D5,M5,R2,D5_M5,0.9
5486,P4_D5_G2_M5_R2_T1,0.8918918918918918,0.2844835938020201,143.6734693877551,P4,D5,M5,R2,D5_M5,0.9
5487,P4_D5_G2_M5_R2_T1,0.9189189189189189,0.3095850873727866,148.02721088435374,P4,D5,M5,R2,D5_M5,1.0
5488,P4_D5_G2_M5_R2_T1,0.9459459459459459,0.2970343405874034,152.38095238095238,P4,D5,M5,R2,D5_M5,1.0
5489,P4_D5_G2_M5_R2_T1,0.9729729729729729,0.0460194048797385,156.73469387755102,P4,D5,M5,R2,D5_M5,1.0
5490,P4_D5_G2_M5_R2_T1,1.0,0.0041835822617944,161.08843537414967,P4,D5,M5,R2,D5_M5,1.0
5491,P10_D6_G5_M6_R2_T2,1433.9441666666664,0.116503671246927,280936.0,P10,D6,M6,R2,D6_M6,1.0
5492,P10_D6_G5_M6_R2_T2,0.0,0.0041835822617944,0.0,P10,D6,M6,R2,D6_M6,0.1
5493,P10_D6_G5_M6_R2_T2,0.022222222222222223,0.0041835822617944,4.35374149659864,P10,D6,M6,R2,D6_M6,0.1
5494,P10_D6_G5_M6_R2_T2,0.044444444444444446,0.0041835822617944,8.70748299319728,P10,D6,M6,R2,D6_M6,0.1
5495,P10_D6_G5_M6_R2_T2,0.06666666666666667,0.0041835822617944,13.06122448979592,P10,D6,M6,R2,D6_M6,0.1
5496,P10_D6_G5_M6_R2_T2,0.08888888888888889,0.0041835822617944,17.41496598639456,P10,D6,M6,R2,D6_M6,0.1
5497,P10_D6_G5_M6_R2_T2,0.11111111111111112,0.0041835822617944,21.7687074829932,P10,D6,M6,R2,D6_M6,0.2
5498,P10_D6_G5_M6_R2_T2,0.13333333333333333,0.0041835822617944,26.12244897959184,P10,D6,M6,R2,D6_M6,0.2
5499,P10_D6_G5_M6_R2_T2,0.15555555555555553,0.0041835822617944,30.476190476190474,P10,D6,M6,R2,D6_M6,0.2
5500,P10_D6_G5_M6_R2_T2,0.17777777777777778,0.0041835822617944,34.82993197278912,P10,D6,M6,R2,D6_M6,0.2
5501,P10_D6_G5_M6_R2_T2,0.2,0.0041835822617944,39.18367346938776,P10,D6,M6,R2,D6_M6,0.2
5502,P10_D6_G5_M6_R2_T2,0.22222222222222218,0.0041835822617944,43.53741496598639,P10,D6,M6,R2,D6_M6,0.3
5503,P10_D6_G5_M6_R2_T2,0.24444444444444444,0.0041835822617944,47.89115646258504,P10,D6,M6,R2,D6_M6,0.3
5504,P10_D6_G5_M6_R2_T2,0.26666666666666666,0.0041835822617944,52.24489795918368,P10,D6,M6,R2,D6_M6,0.3
5505,P10_D6_G5_M6_R2_T2,0.28888888888888886,0.0041835822617944,56.59863945578231,P10,D6,M6,R2,D6_M6,0.3
5506,P10_D6_G5_M6_R2_T2,0.31111111111111106,0.0041835822617944,60.95238095238095,P10,D6,M6,R2,D6_M6,0.4
5507,P10_D6_G5_M6_R2_T2,0.3333333333333333,0.0041835822617944,65.3061224489796,P10,D6,M6,R2,D6_M6,0.4
5508,P10_D6_G5_M6_R2_T2,0.35555555555555557,0.3890731503468805,69.65986394557824,P10,D6,M6,R2,D6_M6,0.4
5509,P10_D6_G5_M6_R2_T2,0.3777777777777777,0.1945365751734402,74.01360544217687,P10,D6,M6,R2,D6_M6,0.4
5510,P10_D6_G5_M6_R2_T2,0.39999999999999997,0.4476433020120023,78.36734693877551,P10,D6,M6,R2,D6_M6,0.4
5511,P10_D6_G5_M6_R2_T2,0.4222222222222222,0.4078992705249554,82.72108843537416,P10,D6,M6,R2,D6_M6,0.5
5512,P10_D6_G5_M6_R2_T2,0.44444444444444436,0.4601940487973856,87.07482993197279,P10,D6,M6,R2,D6_M6,0.5
5513,P10_D6_G5_M6_R2_T2,0.46666666666666673,0.3451455365980392,91.42857142857144,P10,D6,M6,R2,D6_M6,0.5
5514,P10_D6_G5_M6_R2_T2,0.4888888888888889,0.4120828527867498,95.78231292517007,P10,D6,M6,R2,D6_M6,0.5
5515,P10_D6_G5_M6_R2_T2,0.5111111111111111,0.0041835822617944,100.1360544217687,P10,D6,M6,R2,D6_M6,0.6
5516,P10_D6_G5_M6_R2_T2,0.5333333333333333,0.0041835822617944,104.48979591836736,P10,D6,M6,R2,D6_M6,0.6
5517,P10_D6_G5_M6_R2_T2,0.5555555555555555,0.0041835822617944,108.84353741496598,P10,D6,M6,R2,D6_M6,0.6
5518,P10_D6_G5_M6_R2_T2,0.5777777777777777,0.0041835822617944,113.19727891156462,P10,D6,M6,R2,D6_M6,0.6
5519,P10_D6_G5_M6_R2_T2,0.6,0.0041835822617944,117.55102040816328,P10,D6,M6,R2,D6_M6,0.6
5520,P10_D6_G5_M6_R2_T2,0.6222222222222221,0.0041835822617944,121.9047619047619,P10,D6,M6,R2,D6_M6,0.7
5521,P10_D6_G5_M6_R2_T2,0.6444444444444444,0.0292850758325609,126.25850340136054,P10,D6,M6,R2,D6_M6,0.7
5522,P10_D6_G5_M6_R2_T2,0.6666666666666666,0.0585701516651218,130.6122448979592,P10,D6,M6,R2,D6_M6,0.7
5523,P10_D6_G5_M6_R2_T2,0.6888888888888889,0.0041835822617944,134.96598639455783,P10,D6,M6,R2,D6_M6,0.7
5524,P10_D6_G5_M6_R2_T2,0.7111111111111111,0.0188261201780748,139.31972789115648,P10,D6,M6,R2,D6_M6,0.8
5525,P10_D6_G5_M6_R2_T2,0.7333333333333332,0.2363723977913844,143.6734693877551,P10,D6,M6,R2,D6_M6,0.8
5526,P10_D6_G5_M6_R2_T2,0.7555555555555554,0.2175462776133095,148.02721088435374,P10,D6,M6,R2,D6_M6,0.8
5527,P10_D6_G5_M6_R2_T2,0.7777777777777777,0.0690291073196078,152.38095238095238,P10,D6,M6,R2,D6_M6,0.8
5528,P10_D6_G5_M6_R2_T2,0.7999999999999999,0.0230097024398692,156.73469387755102,P10,D6,M6,R2,D6_M6,0.8
5529,P10_D6_G5_M6_R2_T2,0.8222222222222222,0.1296910501156268,161.08843537414967,P10,D6,M6,R2,D6_M6,0.9
5530,P10_D6_G5_M6_R2_T2,0.8444444444444444,0.1255074678538324,165.4421768707483,P10,D6,M6,R2,D6_M6,0.9
5531,P10_D6_G5_M6_R2_T2,0.8666666666666666,0.4267253907030303,169.79591836734693,P10,D6,M6,R2,D6_M6,0.9
5532,P10_D6_G5_M6_R2_T2,0.8888888888888887,0.0125507467853832,174.14965986394557,P10,D6,M6,R2,D6_M6,0.9
5533,P10_D6_G5_M6_R2_T2,0.911111111111111,0.0627537339269162,178.50340136054422,P10,D6,M6,R2,D6_M6,1.0
5534,P10_D6_G5_M6_R2_T2,0.9333333333333335,0.3681552390379084,182.8571428571429,P10,D6,M6,R2,D6_M6,1.0
5535,P10_D6_G5_M6_R2_T2,0.9555555555555555,0.3409619543362447,187.2108843537415,P10,D6,M6,R2,D6_M6,1.0
5536,P10_D6_G5_M6_R2_T2,0.9777777777777776,0.3409619543362447,191.56462585034012,P10,D6,M6,R2,D6_M6,1.0
5537,P10_D6_G5_M6_R2_T2,1.0,0.1464253791628045,195.9183673469388,P10,D6,M6,R2,D6_M6,1.0
5538,P8_D6_G4_M6_R1_T2,1447.5586805555554,0.1456036040756663,170162.0,P8,D6,M6,R1,D6_M6,1.0
5539,P8_D6_G4_M6_R1_T2,0.0,0.0041835822617944,0.0,P8,D6,M6,R1,D6_M6,0.1
5540,P8_D6_G4_M6_R1_T2,0.037037037037037035,0.0230097024398692,4.35374149659864,P8,D6,M6,R1,D6_M6,0.1
5541,P8_D6_G4_M6_R1_T2,0.07407407407407407,0.060661942796019,8.70748299319728,P8,D6,M6,R1,D6_M6,0.1
5542,P8_D6_G4_M6_R1_T2,0.11111111111111112,0.2049955308279263,13.06122448979592,P8,D6,M6,R1,D6_M6,0.2
5543,P8_D6_G4_M6_R1_T2,0.14814814814814814,0.2217298598751039,17.41496598639456,P8,D6,M6,R1,D6_M6,0.2
5544,P8_D6_G4_M6_R1_T2,0.18518518518518517,0.1464253791628045,21.7687074829932,P8,D6,M6,R1,D6_M6,0.2
5545,P8_D6_G4_M6_R1_T2,0.22222222222222224,0.1757104549953654,26.12244897959184,P8,D6,M6,R1,D6_M6,0.3
5546,P8_D6_G4_M6_R1_T2,0.2592592592592592,0.2238216510060011,30.476190476190474,P8,D6,M6,R1,D6_M6,0.3
5547,P8_D6_G4_M6_R1_T2,0.2962962962962963,0.2635656824930481,34.82993197278912,P8,D6,M6,R1,D6_M6,0.3
5548,P8_D6_G4_M6_R1_T2,0.33333333333333337,0.2384641889222816,39.18367346938776,P8,D6,M6,R1,D6_M6,0.4
5549,P8_D6_G4_M6_R1_T2,0.3703703703703703,0.121323885592038,43.53741496598639,P8,D6,M6,R1,D6_M6,0.4
5550,P8_D6_G4_M6_R1_T2,0.4074074074074074,0.0041835822617944,47.89115646258504,P8,D6,M6,R1,D6_M6,0.5
5551,P8_D6_G4_M6_R1_T2,0.4444444444444445,0.0397440314870469,52.24489795918368,P8,D6,M6,R1,D6_M6,0.5
5552,P8_D6_G4_M6_R1_T2,0.4814814814814814,0.0836716452358882,56.59863945578231,P8,D6,M6,R1,D6_M6,0.5
5553,P8_D6_G4_M6_R1_T2,0.5185185185185184,0.2656574736239453,60.95238095238095,P8,D6,M6,R1,D6_M6,0.6
5554,P8_D6_G4_M6_R1_T2,0.5555555555555555,0.1736186638644682,65.3061224489796,P8,D6,M6,R1,D6_M6,0.6
5555,P8_D6_G4_M6_R1_T2,0.5925925925925926,0.0648455250578134,69.65986394557824,P8,D6,M6,R1,D6_M6,0.6
5556,P8_D6_G4_M6_R1_T2,0.6296296296296295,0.0188261201780748,74.01360544217687,P8,D6,M6,R1,D6_M6,0.7
5557,P8_D6_G4_M6_R1_T2,0.6666666666666666,0.0041835822617944,78.36734693877551,P8,D6,M6,R1,D6_M6,0.7
5558,P8_D6_G4_M6_R1_T2,0.7037037037037036,0.010458955654486,82.72108843537416,P8,D6,M6,R1,D6_M6,0.8
5559,P8_D6_G4_M6_R1_T2,0.7407407407407406,0.0669373161887106,87.07482993197279,P8,D6,M6,R1,D6_M6,0.8
5560,P8_D6_G4_M6_R1_T2,0.7777777777777778,0.1129567210684491,91.42857142857144,P8,D6,M6,R1,D6_M6,0.8
5561,P8_D6_G4_M6_R1_T2,0.8148148148148148,0.2363723977913844,95.78231292517007,P8,D6,M6,R1,D6_M6,0.9
5562,P8_D6_G4_M6_R1_T2,0.8518518518518517,0.2196380687442067,100.1360544217687,P8,D6,M6,R1,D6_M6,0.9
5563,P8_D6_G4_M6_R1_T2,0.888888888888889,0.2551985179694593,104.48979591836736,P8,D6,M6,R1,D6_M6,0.9
5564,P8_D6_G4_M6_R1_T2,0.9259259259259257,0.303309713980095,108.84353741496598,P8,D6,M6,R1,D6_M6,1.0
5565,P8_D6_G4_M6_R1_T2,0.9629629629629628,0.3597880745143196,113.19727891156462,P8,D6,M6,R1,D6_M6,1.0
5566,P8_D6_G4_M6_R1_T2,1.0,0.1736186638644682,117.55102040816328,P8,D6,M6,R1,D6_M6,1.0
5567,P9_D1_G4_M1_R2_T1,1423.256505681818,0.1280474999413504,340807.0,P9,D1,M1,R2,D1_M1,1.0
5568,P9_D1_G4_M1_R2_T1,0.0,0.0041835822617944,0.0,P9,D1,M1,R2,D1_M1,0.1
5569,P9_D1_G4_M1_R2_T1,0.01818181818181818,0.0041835822617944,4.35374149659864,P9,D1,M1,R2,D1_M1,0.1
5570,P9_D1_G4_M1_R2_T1,0.03636363636363636,0.0041835822617944,8.70748299319728,P9,D1,M1,R2,D1_M1,0.1
5571,P9_D1_G4_M1_R2_T1,0.05454545454545454,0.0041835822617944,13.06122448979592,P9,D1,M1,R2,D1_M1,0.1
5572,P9_D1_G4_M1_R2_T1,0.07272727272727272,0.0041835822617944,17.41496598639456,P9,D1,M1,R2,D1_M1,0.1
5573,P9_D1_G4_M1_R2_T1,0.09090909090909091,0.0041835822617944,21.7687074829932,P9,D1,M1,R2,D1_M1,0.1
5574,P9_D1_G4_M1_R2_T1,0.10909090909090909,0.0041835822617944,26.12244897959184,P9,D1,M1,R2,D1_M1,0.2
5575,P9_D1_G4_M1_R2_T1,0.12727272727272723,0.0041835822617944,30.476190476190474,P9,D1,M1,R2,D1_M1,0.2
5576,P9_D1_G4_M1_R2_T1,0.14545454545454545,0.0041835822617944,34.82993197278912,P9,D1,M1,R2,D1_M1,0.2
5577,P9_D1_G4_M1_R2_T1,0.16363636363636364,0.0041835822617944,39.18367346938776,P9,D1,M1,R2,D1_M1,0.2
5578,P9_D1_G4_M1_R2_T1,0.1818181818181818,0.0376522403561497,43.53741496598639,P9,D1,M1,R2,D1_M1,0.2
5579,P9_D1_G4_M1_R2_T1,0.19999999999999998,0.0041835822617944,47.89115646258504,P9,D1,M1,R2,D1_M1,0.2
5580,P9_D1_G4_M1_R2_T1,0.21818181818181817,0.0041835822617944,52.24489795918368,P9,D1,M1,R2,D1_M1,0.3
5581,P9_D1_G4_M1_R2_T1,0.23636363636363633,0.0334686580943553,56.59863945578231,P9,D1,M1,R2,D1_M1,0.3
5582,P9_D1_G4_M1_R2_T1,0.25454545454545446,0.0146425379162804,60.95238095238095,P9,D1,M1,R2,D1_M1,0.3
5583,P9_D1_G4_M1_R2_T1,0.2727272727272727,0.0460194048797385,65.3061224489796,P9,D1,M1,R2,D1_M1,0.3
5584,P9_D1_G4_M1_R2_T1,0.2909090909090909,0.0041835822617944,69.65986394557824,P9,D1,M1,R2,D1_M1,0.3
5585,P9_D1_G4_M1_R2_T1,0.309090909090909,0.0041835822617944,74.01360544217687,P9,D1,M1,R2,D1_M1,0.4
5586,P9_D1_G4_M1_R2_T1,0.3272727272727272,0.0355604492252525,78.36734693877551,P9,D1,M1,R2,D1_M1,0.4
5587,P9_D1_G4_M1_R2_T1,0.3454545454545454,0.1882612017807486,82.72108843537416,P9,D1,M1,R2,D1_M1,0.4
5588,P9_D1_G4_M1_R2_T1,0.3636363636363636,0.2698410558857397,87.07482993197279,P9,D1,M1,R2,D1_M1,0.4
5589,P9_D1_G4_M1_R2_T1,0.38181818181818183,0.4476433020120023,91.42857142857144,P9,D1,M1,R2,D1_M1,0.4
5590,P9_D1_G4_M1_R2_T1,0.39999999999999997,0.1527007525554961,95.78231292517007,P9,D1,M1,R2,D1_M1,0.4
5591,P9_D1_G4_M1_R2_T1,0.4181818181818181,0.3158604607654783,100.1360544217687,P9,D1,M1,R2,D1_M1,0.5
5592,P9_D1_G4_M1_R2_T1,0.43636363636363634,0.0041835822617944,104.48979591836736,P9,D1,M1,R2,D1_M1,0.5
5593,P9_D1_G4_M1_R2_T1,0.4545454545454544,0.010458955654486,108.84353741496598,P9,D1,M1,R2,D1_M1,0.5
5594,P9_D1_G4_M1_R2_T1,0.47272727272727266,0.0083671645235888,113.19727891156462,P9,D1,M1,R2,D1_M1,0.5
5595,P9_D1_G4_M1_R2_T1,0.4909090909090909,0.0041835822617944,117.55102040816328,P9,D1,M1,R2,D1_M1,0.5
5596,P9_D1_G4_M1_R2_T1,0.5090909090909089,0.0292850758325609,121.9047619047619,P9,D1,M1,R2,D1_M1,0.6
5597,P9_D1_G4_M1_R2_T1,0.5272727272727272,0.1568843348172905,126.25850340136054,P9,D1,M1,R2,D1_M1,0.6
5598,P9_D1_G4_M1_R2_T1,0.5454545454545454,0.4016238971322638,130.6122448979592,P9,D1,M1,R2,D1_M1,0.6
5599,P9_D1_G4_M1_R2_T1,0.5636363636363636,0.1485171702937017,134.96598639455783,P9,D1,M1,R2,D1_M1,0.6
5600,P9_D1_G4_M1_R2_T1,0.5818181818181818,0.0041835822617944,139.31972789115648,P9,D1,M1,R2,D1_M1,0.6
5601,P9_D1_G4_M1_R2_T1,0.5999999999999999,0.0041835822617944,143.6734693877551,P9,D1,M1,R2,D1_M1,0.6
5602,P9_D1_G4_M1_R2_T1,0.618181818181818,0.0292850758325609,148.02721088435374,P9,D1,M1,R2,D1_M1,0.7
5603,P9_D1_G4_M1_R2_T1,0.6363636363636362,0.1338746323774212,152.38095238095238,P9,D1,M1,R2,D1_M1,0.7
5604,P9_D1_G4_M1_R2_T1,0.6545454545454544,0.1589761259481877,156.73469387755102,P9,D1,M1,R2,D1_M1,0.7
5605,P9_D1_G4_M1_R2_T1,0.6727272727272726,0.4685612133209744,161.08843537414967,P9,D1,M1,R2,D1_M1,0.7
5606,P9_D1_G4_M1_R2_T1,0.6909090909090908,0.0041835822617944,165.4421768707483,P9,D1,M1,R2,D1_M1,0.7
5607,P9_D1_G4_M1_R2_T1,0.7090909090909089,0.0041835822617944,169.79591836734693,P9,D1,M1,R2,D1_M1,0.8
5608,P9_D1_G4_M1_R2_T1,0.7272727272727272,0.0355604492252525,174.14965986394557,P9,D1,M1,R2,D1_M1,0.8
5609,P9_D1_G4_M1_R2_T1,0.7454545454545454,0.0669373161887106,178.50340136054422,P9,D1,M1,R2,D1_M1,0.8
5610,P9_D1_G4_M1_R2_T1,0.7636363636363637,0.1631597082099821,182.8571428571429,P9,D1,M1,R2,D1_M1,0.8
5611,P9_D1_G4_M1_R2_T1,0.7818181818181817,0.1840776195189542,187.2108843537415,P9,D1,M1,R2,D1_M1,0.8
5612,P9_D1_G4_M1_R2_T1,0.7999999999999998,0.2259134421368983,191.56462585034012,P9,D1,M1,R2,D1_M1,0.8
5613,P9_D1_G4_M1_R2_T1,0.8181818181818181,0.2656574736239453,195.9183673469388,P9,D1,M1,R2,D1_M1,0.9
5614,P9_D1_G4_M1_R2_T1,0.8363636363636362,0.2217298598751039,200.2721088435374,P9,D1,M1,R2,D1_M1,0.9
5615,P9_D1_G4_M1_R2_T1,0.8545454545454543,0.3472373277289364,204.62585034013603,P9,D1,M1,R2,D1_M1,0.9
5616,P9_D1_G4_M1_R2_T1,0.8727272727272726,0.3514209099907308,208.9795918367347,P9,D1,M1,R2,D1_M1,0.9
5617,P9_D1_G4_M1_R2_T1,0.8909090909090907,0.3995321060013665,213.33333333333331,P9,D1,M1,R2,D1_M1,0.9
5618,P9_D1_G4_M1_R2_T1,0.909090909090909,0.4769283778445632,217.687074829932,P9,D1,M1,R2,D1_M1,1.0
5619,P9_D1_G4_M1_R2_T1,0.9272727272727271,0.4267253907030303,222.0408163265306,P9,D1,M1,R2,D1_M1,1.0
5620,P9_D1_G4_M1_R2_T1,0.9454545454545453,0.7237597312904337,226.39455782312925,P9,D1,M1,R2,D1_M1,1.0
5621,P9_D1_G4_M1_R2_T1,0.9636363636363635,0.1024977654139631,230.7482993197279,P9,D1,M1,R2,D1_M1,1.0
5622,P9_D1_G4_M1_R2_T1,0.9818181818181816,0.0041835822617944,235.1020408163265,P9,D1,M1,R2,D1_M1,1.0
5623,P9_D1_G4_M1_R2_T1,1.0,0.0041835822617944,239.4557823129252,P9,D1,M1,R2,D1_M1,1.0
5624,P12_D1_G7_M6_R2_T1,1420.2307291666666,0.1144928801802018,389549.0,P12,D1,M6,R2,D1_M6,1.0
5625,P12_D1_G7_M6_R2_T1,0.0,0.0146425379162804,0.0,P12,D1,M6,R2,D1_M6,0.1
5626,P12_D1_G7_M6_R2_T1,0.015873015873015876,0.0041835822617944,4.35374149659864,P12,D1,M6,R2,D1_M6,0.1
5627,P12_D1_G7_M6_R2_T1,0.03174603174603175,0.0041835822617944,8.70748299319728,P12,D1,M6,R2,D1_M6,0.1
5628,P12_D1_G7_M6_R2_T1,0.04761904761904763,0.0041835822617944,13.06122448979592,P12,D1,M6,R2,D1_M6,0.1
5629,P12_D1_G7_M6_R2_T1,0.0634920634920635,0.0041835822617944,17.41496598639456,P12,D1,M6,R2,D1_M6,0.1
5630,P12_D1_G7_M6_R2_T1,0.07936507936507937,0.0041835822617944,21.7687074829932,P12,D1,M6,R2,D1_M6,0.1
5631,P12_D1_G7_M6_R2_T1,0.09523809523809526,0.0041835822617944,26.12244897959184,P12,D1,M6,R2,D1_M6,0.1
5632,P12_D1_G7_M6_R2_T1,0.1111111111111111,0.0041835822617944,30.476190476190474,P12,D1,M6,R2,D1_M6,0.2
5633,P12_D1_G7_M6_R2_T1,0.126984126984127,0.0041835822617944,34.82993197278912,P12,D1,M6,R2,D1_M6,0.2
5634,P12_D1_G7_M6_R2_T1,0.14285714285714288,0.0041835822617944,39.18367346938776,P12,D1,M6,R2,D1_M6,0.2
5635,P12_D1_G7_M6_R2_T1,0.15873015873015872,0.0041835822617944,43.53741496598639,P12,D1,M6,R2,D1_M6,0.2
5636,P12_D1_G7_M6_R2_T1,0.17460317460317462,0.0041835822617944,47.89115646258504,P12,D1,M6,R2,D1_M6,0.2
5637,P12_D1_G7_M6_R2_T1,0.19047619047619052,0.0041835822617944,52.24489795918368,P12,D1,M6,R2,D1_M6,0.2
5638,P12_D1_G7_M6_R2_T1,0.20634920634920634,0.0041835822617944,56.59863945578231,P12,D1,M6,R2,D1_M6,0.3
5639,P12_D1_G7_M6_R2_T1,0.2222222222222222,0.0083671645235888,60.95238095238095,P12,D1,M6,R2,D1_M6,0.3
5640,P12_D1_G7_M6_R2_T1,0.2380952380952381,0.0083671645235888,65.3061224489796,P12,D1,M6,R2,D1_M6,0.3
5641,P12_D1_G7_M6_R2_T1,0.253968253968254,0.0083671645235888,69.65986394557824,P12,D1,M6,R2,D1_M6,0.3
5642,P12_D1_G7_M6_R2_T1,0.2698412698412698,0.0041835822617944,74.01360544217687,P12,D1,M6,R2,D1_M6,0.3
5643,P12_D1_G7_M6_R2_T1,0.28571428571428575,0.0041835822617944,78.36734693877551,P12,D1,M6,R2,D1_M6,0.3
5644,P12_D1_G7_M6_R2_T1,0.3015873015873016,0.0083671645235888,82.72108843537416,P12,D1,M6,R2,D1_M6,0.4
5645,P12_D1_G7_M6_R2_T1,0.31746031746031744,0.0041835822617944,87.07482993197279,P12,D1,M6,R2,D1_M6,0.4
5646,P12_D1_G7_M6_R2_T1,0.3333333333333334,0.0083671645235888,91.42857142857144,P12,D1,M6,R2,D1_M6,0.4
5647,P12_D1_G7_M6_R2_T1,0.34920634920634924,0.0083671645235888,95.78231292517007,P12,D1,M6,R2,D1_M6,0.4
5648,P12_D1_G7_M6_R2_T1,0.36507936507936506,0.0920388097594771,100.1360544217687,P12,D1,M6,R2,D1_M6,0.4
5649,P12_D1_G7_M6_R2_T1,0.38095238095238104,0.0041835822617944,104.48979591836736,P12,D1,M6,R2,D1_M6,0.4
5650,P12_D1_G7_M6_R2_T1,0.3968253968253968,0.0334686580943553,108.84353741496598,P12,D1,M6,R2,D1_M6,0.4
5651,P12_D1_G7_M6_R2_T1,0.4126984126984127,0.0920388097594771,113.19727891156462,P12,D1,M6,R2,D1_M6,0.5
5652,P12_D1_G7_M6_R2_T1,0.42857142857142866,0.0041835822617944,117.55102040816328,P12,D1,M6,R2,D1_M6,0.5
5653,P12_D1_G7_M6_R2_T1,0.4444444444444444,0.0334686580943553,121.9047619047619,P12,D1,M6,R2,D1_M6,0.5
5654,P12_D1_G7_M6_R2_T1,0.46031746031746035,0.0773962718431966,126.25850340136054,P12,D1,M6,R2,D1_M6,0.5
5655,P12_D1_G7_M6_R2_T1,0.4761904761904762,0.1296910501156268,130.6122448979592,P12,D1,M6,R2,D1_M6,0.5
5656,P12_D1_G7_M6_R2_T1,0.4920634920634921,0.3116768785036838,134.96598639455783,P12,D1,M6,R2,D1_M6,0.5
5657,P12_D1_G7_M6_R2_T1,0.507936507936508,0.3932567326086749,139.31972789115648,P12,D1,M6,R2,D1_M6,0.6
5658,P12_D1_G7_M6_R2_T1,0.5238095238095238,0.5731507698658348,143.6734693877551,P12,D1,M6,R2,D1_M6,0.6
5659,P12_D1_G7_M6_R2_T1,0.5396825396825397,0.7906970474791444,148.02721088435374,P12,D1,M6,R2,D1_M6,0.6
5660,P12_D1_G7_M6_R2_T1,0.5555555555555556,0.7844216740864527,152.38095238095238,P12,D1,M6,R2,D1_M6,0.6
5661,P12_D1_G7_M6_R2_T1,0.5714285714285715,0.5919768900439096,156.73469387755102,P12,D1,M6,R2,D1_M6,0.6
5662,P12_D1_G7_M6_R2_T1,0.5873015873015873,0.3388701632053476,161.08843537414967,P12,D1,M6,R2,D1_M6,0.6
5663,P12_D1_G7_M6_R2_T1,0.6031746031746033,0.0041835822617944,165.4421768707483,P12,D1,M6,R2,D1_M6,0.7
5664,P12_D1_G7_M6_R2_T1,0.6190476190476191,0.1359664235083184,169.79591836734693,P12,D1,M6,R2,D1_M6,0.7
5665,P12_D1_G7_M6_R2_T1,0.6349206349206349,0.3409619543362447,174.14965986394557,P12,D1,M6,R2,D1_M6,0.7
5666,P12_D1_G7_M6_R2_T1,0.6507936507936508,0.2238216510060011,178.50340136054422,P12,D1,M6,R2,D1_M6,0.7
5667,P12_D1_G7_M6_R2_T1,0.6666666666666669,0.1485171702937017,182.8571428571429,P12,D1,M6,R2,D1_M6,0.7
5668,P12_D1_G7_M6_R2_T1,0.6825396825396826,0.1506089614245989,187.2108843537415,P12,D1,M6,R2,D1_M6,0.7
5669,P12_D1_G7_M6_R2_T1,0.6984126984126984,0.2342806066604872,191.56462585034012,P12,D1,M6,R2,D1_M6,0.7
5670,P12_D1_G7_M6_R2_T1,0.7142857142857144,0.2342806066604872,195.9183673469388,P12,D1,M6,R2,D1_M6,0.8
5671,P12_D1_G7_M6_R2_T1,0.7301587301587301,0.2384641889222816,200.2721088435374,P12,D1,M6,R2,D1_M6,0.8
5672,P12_D1_G7_M6_R2_T1,0.7460317460317459,0.4058074793940582,204.62585034013603,P12,D1,M6,R2,D1_M6,0.8
5673,P12_D1_G7_M6_R2_T1,0.761904761904762,0.3869813592159833,208.9795918367347,P12,D1,M6,R2,D1_M6,0.8
5674,P12_D1_G7_M6_R2_T1,0.7777777777777777,0.2091791130897207,213.33333333333331,P12,D1,M6,R2,D1_M6,0.8
5675,P12_D1_G7_M6_R2_T1,0.7936507936507937,0.0041835822617944,217.687074829932,P12,D1,M6,R2,D1_M6,0.8
5676,P12_D1_G7_M6_R2_T1,0.8095238095238095,0.0041835822617944,222.0408163265306,P12,D1,M6,R2,D1_M6,0.9
5677,P12_D1_G7_M6_R2_T1,0.8253968253968254,0.0083671645235888,226.39455782312925,P12,D1,M6,R2,D1_M6,0.9
5678,P12_D1_G7_M6_R2_T1,0.8412698412698413,0.1066813476757575,230.7482993197279,P12,D1,M6,R2,D1_M6,0.9
