,Name,t_%,y_var,t_0,Participant,Dance_mode,Music_mode,Palo,Condition,Assigned_%
1342,P5_D5_G3_M6_R1_T1,1562.1206896551723,0.1402197321411427,181206.0,P5,D5,M6,R1,D5_M6,1.0
1343,P5_D5_G3_M6_R1_T1,0.0,0.0941306008903743,0.0,P5,D5,M6,R1,D5_M6,0.1
1344,P5_D5_G3_M6_R1_T1,0.034482758620689655,0.020917911308972,4.0,P5,D5,M6,R1,D5_M6,0.1
1345,P5_D5_G3_M6_R1_T1,0.06896551724137931,0.0041835822617944,8.0,P5,D5,M6,R1,D5_M6,0.1
1346,P5_D5_G3_M6_R1_T1,0.10344827586206896,0.0041835822617944,12.0,P5,D5,M6,R1,D5_M6,0.2
1347,P5_D5_G3_M6_R1_T1,0.13793103448275862,0.0041835822617944,16.0,P5,D5,M6,R1,D5_M6,0.2
1348,P5_D5_G3_M6_R1_T1,0.1724137931034483,0.0543865694033273,20.0,P5,D5,M6,R1,D5_M6,0.2
1349,P5_D5_G3_M6_R1_T1,0.20689655172413793,0.0522947782724301,24.0,P5,D5,M6,R1,D5_M6,0.3
1350,P5_D5_G3_M6_R1_T1,0.2413793103448276,0.0230097024398692,28.0,P5,D5,M6,R1,D5_M6,0.3
1351,P5_D5_G3_M6_R1_T1,0.27586206896551724,0.1275992589847296,32.0,P5,D5,M6,R1,D5_M6,0.3
1352,P5_D5_G3_M6_R1_T1,0.3103448275862069,0.2489231445767676,36.0,P5,D5,M6,R1,D5_M6,0.4
1353,P5_D5_G3_M6_R1_T1,0.3448275862068966,0.0083671645235888,40.0,P5,D5,M6,R1,D5_M6,0.4
1354,P5_D5_G3_M6_R1_T1,0.3793103448275862,0.1045895565448603,44.0,P5,D5,M6,R1,D5_M6,0.4
1355,P5_D5_G3_M6_R1_T1,0.41379310344827586,0.1087731388066547,48.0,P5,D5,M6,R1,D5_M6,0.5
1356,P5_D5_G3_M6_R1_T1,0.4482758620689655,0.0899470186285799,52.0,P5,D5,M6,R1,D5_M6,0.5
1357,P5_D5_G3_M6_R1_T1,0.4827586206896552,0.1296910501156268,56.0,P5,D5,M6,R1,D5_M6,0.5
1358,P5_D5_G3_M6_R1_T1,0.5172413793103449,0.1987201574352347,60.0,P5,D5,M6,R1,D5_M6,0.6
1359,P5_D5_G3_M6_R1_T1,0.5517241379310345,0.3430537454671419,64.0,P5,D5,M6,R1,D5_M6,0.6
1360,P5_D5_G3_M6_R1_T1,0.5862068965517241,0.0439276137488413,68.0,P5,D5,M6,R1,D5_M6,0.6
1361,P5_D5_G3_M6_R1_T1,0.6206896551724138,0.060661942796019,72.0,P5,D5,M6,R1,D5_M6,0.7
1362,P5_D5_G3_M6_R1_T1,0.6551724137931034,0.1506089614245989,76.0,P5,D5,M6,R1,D5_M6,0.7
1363,P5_D5_G3_M6_R1_T1,0.6896551724137931,0.2049955308279263,80.0,P5,D5,M6,R1,D5_M6,0.7
1364,P5_D5_G3_M6_R1_T1,0.7241379310344828,0.2154544864824123,84.0,P5,D5,M6,R1,D5_M6,0.8
1365,P5_D5_G3_M6_R1_T1,0.7586206896551724,0.292850758325609,88.0,P5,D5,M6,R1,D5_M6,0.8
1366,P5_D5_G3_M6_R1_T1,0.7931034482758621,0.3995321060013665,92.0,P5,D5,M6,R1,D5_M6,0.8
1367,P5_D5_G3_M6_R1_T1,0.8275862068965517,0.2886671760638146,96.0,P5,D5,M6,R1,D5_M6,0.9
1368,P5_D5_G3_M6_R1_T1,0.8620689655172413,0.2635656824930481,100.0,P5,D5,M6,R1,D5_M6,0.9
1369,P5_D5_G3_M6_R1_T1,0.896551724137931,0.0041835822617944,104.0,P5,D5,M6,R1,D5_M6,0.9
1370,P5_D5_G3_M6_R1_T1,0.9310344827586207,0.1631597082099821,108.0,P5,D5,M6,R1,D5_M6,1.0
1371,P5_D5_G3_M6_R1_T1,0.9655172413793104,0.2196380687442067,112.0,P5,D5,M6,R1,D5_M6,1.0
1372,P5_D5_G3_M6_R1_T1,1.0,0.2823918026711229,116.0,P5,D5,M6,R1,D5_M6,1.0
1373,P5_D6_G3_M6_R2_T1,1564.3076923076924,0.1284514701862062,162688.0,P5,D6,M6,R2,D6_M6,1.0
1374,P5_D6_G3_M6_R2_T1,0.0,0.0899470186285799,0.0,P5,D6,M6,R2,D6_M6,0.1
1375,P5_D6_G3_M6_R2_T1,0.038461538461538464,0.010458955654486,4.0,P5,D6,M6,R2,D6_M6,0.1
1376,P5_D6_G3_M6_R2_T1,0.07692307692307693,0.0271932847016636,8.0,P5,D6,M6,R2,D6_M6,0.1
1377,P5_D6_G3_M6_R2_T1,0.11538461538461539,0.0083671645235888,12.0,P5,D6,M6,R2,D6_M6,0.2
1378,P5_D6_G3_M6_R2_T1,0.15384615384615385,0.0753044807122994,16.0,P5,D6,M6,R2,D6_M6,0.2
1379,P5_D6_G3_M6_R2_T1,0.19230769230769232,0.0041835822617944,20.0,P5,D6,M6,R2,D6_M6,0.2
1380,P5_D6_G3_M6_R2_T1,0.23076923076923078,0.0878552274976827,24.0,P5,D6,M6,R2,D6_M6,0.3
1381,P5_D6_G3_M6_R2_T1,0.2692307692307692,0.4978462891535353,28.0,P5,D6,M6,R2,D6_M6,0.3
1382,P5_D6_G3_M6_R2_T1,0.3076923076923077,0.3367783720744503,32.0,P5,D6,M6,R2,D6_M6,0.4
1383,P5_D6_G3_M6_R2_T1,0.34615384615384615,0.4560104665355911,36.0,P5,D6,M6,R2,D6_M6,0.4
1384,P5_D6_G3_M6_R2_T1,0.38461538461538464,0.0041835822617944,40.0,P5,D6,M6,R2,D6_M6,0.4
1385,P5_D6_G3_M6_R2_T1,0.4230769230769231,0.0041835822617944,44.0,P5,D6,M6,R2,D6_M6,0.5
1386,P5_D6_G3_M6_R2_T1,0.46153846153846156,0.010458955654486,48.0,P5,D6,M6,R2,D6_M6,0.5
1387,P5_D6_G3_M6_R2_T1,0.5,0.0041835822617944,52.0,P5,D6,M6,R2,D6_M6,0.5
1388,P5_D6_G3_M6_R2_T1,0.5384615384615384,0.0041835822617944,56.0,P5,D6,M6,R2,D6_M6,0.6
1389,P5_D6_G3_M6_R2_T1,0.5769230769230769,0.0041835822617944,60.0,P5,D6,M6,R2,D6_M6,0.6
1390,P5_D6_G3_M6_R2_T1,0.6153846153846154,0.0083671645235888,64.0,P5,D6,M6,R2,D6_M6,0.7
1391,P5_D6_G3_M6_R2_T1,0.6538461538461539,0.0146425379162804,68.0,P5,D6,M6,R2,D6_M6,0.7
1392,P5_D6_G3_M6_R2_T1,0.6923076923076923,0.0041835822617944,72.0,P5,D6,M6,R2,D6_M6,0.7
1393,P5_D6_G3_M6_R2_T1,0.7307692307692307,0.010458955654486,76.0,P5,D6,M6,R2,D6_M6,0.8
1394,P5_D6_G3_M6_R2_T1,0.7692307692307693,0.0041835822617944,80.0,P5,D6,M6,R2,D6_M6,0.8
1395,P5_D6_G3_M6_R2_T1,0.8076923076923077,0.0041835822617944,84.0,P5,D6,M6,R2,D6_M6,0.9
1396,P5_D6_G3_M6_R2_T1,0.8461538461538461,0.1464253791628045,88.0,P5,D6,M6,R2,D6_M6,0.9
1397,P5_D6_G3_M6_R2_T1,0.8846153846153846,0.2363723977913844,92.0,P5,D6,M6,R2,D6_M6,0.9
1398,P5_D6_G3_M6_R2_T1,0.9230769230769231,0.3012179228491978,96.0,P5,D6,M6,R2,D6_M6,1.0
1399,P5_D6_G3_M6_R2_T1,0.9615384615384616,0.6191701747455733,100.0,P5,D6,M6,R2,D6_M6,1.0
1400,P5_D6_G3_M6_R2_T1,1.0,0.4936627068917409,104.0,P5,D6,M6,R2,D6_M6,1.0
1401,P9_D0_G4_M6_R1_T1,1602.3214285714287,0.1886939861526584,179460.0,P9,D0,M6,R1,D0_M6,1.0
1402,P9_D0_G4_M6_R1_T1,0.0,0.0313768669634581,0.0,P9,D0,M6,R1,D0_M6,0.1
1403,P9_D0_G4_M6_R1_T1,0.03571428571428571,0.0041835822617944,4.0,P9,D0,M6,R1,D0_M6,0.1
1404,P9_D0_G4_M6_R1_T1,0.07142857142857142,0.0041835822617944,8.0,P9,D0,M6,R1,D0_M6,0.1
1405,P9_D0_G4_M6_R1_T1,0.10714285714285714,0.0083671645235888,12.0,P9,D0,M6,R1,D0_M6,0.2
1406,P9_D0_G4_M6_R1_T1,0.14285714285714285,0.0041835822617944,16.0,P9,D0,M6,R1,D0_M6,0.2
1407,P9_D0_G4_M6_R1_T1,0.17857142857142858,0.0041835822617944,20.0,P9,D0,M6,R1,D0_M6,0.2
1408,P9_D0_G4_M6_R1_T1,0.21428571428571427,0.0041835822617944,24.0,P9,D0,M6,R1,D0_M6,0.3
1409,P9_D0_G4_M6_R1_T1,0.25,0.0041835822617944,28.0,P9,D0,M6,R1,D0_M6,0.3
1410,P9_D0_G4_M6_R1_T1,0.2857142857142857,0.0041835822617944,32.0,P9,D0,M6,R1,D0_M6,0.3
1411,P9_D0_G4_M6_R1_T1,0.32142857142857145,0.0251014935707664,36.0,P9,D0,M6,R1,D0_M6,0.4
1412,P9_D0_G4_M6_R1_T1,0.35714285714285715,0.0292850758325609,40.0,P9,D0,M6,R1,D0_M6,0.4
1413,P9_D0_G4_M6_R1_T1,0.39285714285714285,0.0376522403561497,44.0,P9,D0,M6,R1,D0_M6,0.4
1414,P9_D0_G4_M6_R1_T1,0.42857142857142855,0.3284112075508615,48.0,P9,D0,M6,R1,D0_M6,0.5
1415,P9_D0_G4_M6_R1_T1,0.4642857142857143,0.3911649414777777,52.0,P9,D0,M6,R1,D0_M6,0.5
1416,P9_D0_G4_M6_R1_T1,0.5,0.0648455250578134,56.0,P9,D0,M6,R1,D0_M6,0.5
1417,P9_D0_G4_M6_R1_T1,0.5357142857142857,0.0041835822617944,60.0,P9,D0,M6,R1,D0_M6,0.6
1418,P9_D0_G4_M6_R1_T1,0.5714285714285714,0.1150485121993464,64.0,P9,D0,M6,R1,D0_M6,0.6
1419,P9_D0_G4_M6_R1_T1,0.6071428571428571,0.4016238971322638,68.0,P9,D0,M6,R1,D0_M6,0.7
1420,P9_D0_G4_M6_R1_T1,0.6428571428571429,0.2091791130897207,72.0,P9,D0,M6,R1,D0_M6,0.7
1421,P9_D0_G4_M6_R1_T1,0.6785714285714286,0.1066813476757575,76.0,P9,D0,M6,R1,D0_M6,0.7
1422,P9_D0_G4_M6_R1_T1,0.7142857142857143,0.2321888155295899,80.0,P9,D0,M6,R1,D0_M6,0.8
1423,P9_D0_G4_M6_R1_T1,0.75,0.303309713980095,84.0,P9,D0,M6,R1,D0_M6,0.8
1424,P9_D0_G4_M6_R1_T1,0.7857142857142857,0.1903529929116458,88.0,P9,D0,M6,R1,D0_M6,0.8
1425,P9_D0_G4_M6_R1_T1,0.8214285714285714,0.2844835938020201,92.0,P9,D0,M6,R1,D0_M6,0.9
1426,P9_D0_G4_M6_R1_T1,0.8571428571428571,0.3765224035614972,96.0,P9,D0,M6,R1,D0_M6,0.9
1427,P9_D0_G4_M6_R1_T1,0.8928571428571429,0.5898850989130124,100.0,P9,D0,M6,R1,D0_M6,0.9
1428,P9_D0_G4_M6_R1_T1,0.9285714285714286,0.6630977884944147,104.0,P9,D0,M6,R1,D0_M6,1.0
1429,P9_D0_G4_M6_R1_T1,0.9642857142857143,0.5208559915934046,108.0,P9,D0,M6,R1,D0_M6,1.0
1430,P9_D0_G4_M6_R1_T1,1.0,0.5292231561169934,112.0,P9,D0,M6,R1,D0_M6,1.0
1431,P9_D1_G4_M1_R1_T1,1543.7837837837837,0.1860042692447806,228480.0,P9,D1,M1,R1,D1_M1,1.0
1432,P9_D1_G4_M1_R1_T1,0.0,0.0041835822617944,0.0,P9,D1,M1,R1,D1_M1,0.1
1433,P9_D1_G4_M1_R1_T1,0.02702702702702703,0.0041835822617944,4.0,P9,D1,M1,R1,D1_M1,0.1
1434,P9_D1_G4_M1_R1_T1,0.05405405405405406,0.0041835822617944,8.0,P9,D1,M1,R1,D1_M1,0.1
1435,P9_D1_G4_M1_R1_T1,0.08108108108108109,0.0062753733926916,12.0,P9,D1,M1,R1,D1_M1,0.1
1436,P9_D1_G4_M1_R1_T1,0.10810810810810811,0.0041835822617944,16.0,P9,D1,M1,R1,D1_M1,0.2
1437,P9_D1_G4_M1_R1_T1,0.13513513513513514,0.0041835822617944,20.0,P9,D1,M1,R1,D1_M1,0.2
1438,P9_D1_G4_M1_R1_T1,0.16216216216216217,0.0083671645235888,24.0,P9,D1,M1,R1,D1_M1,0.2
1439,P9_D1_G4_M1_R1_T1,0.1891891891891892,0.010458955654486,28.0,P9,D1,M1,R1,D1_M1,0.2
1440,P9_D1_G4_M1_R1_T1,0.21621621621621623,0.010458955654486,32.0,P9,D1,M1,R1,D1_M1,0.3
1441,P9_D1_G4_M1_R1_T1,0.24324324324324326,0.0041835822617944,36.0,P9,D1,M1,R1,D1_M1,0.3
1442,P9_D1_G4_M1_R1_T1,0.2702702702702703,0.1589761259481877,40.0,P9,D1,M1,R1,D1_M1,0.3
1443,P9_D1_G4_M1_R1_T1,0.2972972972972973,0.253106726838562,44.0,P9,D1,M1,R1,D1_M1,0.3
1444,P9_D1_G4_M1_R1_T1,0.32432432432432434,0.1506089614245989,48.0,P9,D1,M1,R1,D1_M1,0.4
1445,P9_D1_G4_M1_R1_T1,0.35135135135135137,0.0899470186285799,52.0,P9,D1,M1,R1,D1_M1,0.4
1446,P9_D1_G4_M1_R1_T1,0.3783783783783784,0.2572903091003564,56.0,P9,D1,M1,R1,D1_M1,0.4
1447,P9_D1_G4_M1_R1_T1,0.40540540540540543,0.2949425494565062,60.0,P9,D1,M1,R1,D1_M1,0.5
1448,P9_D1_G4_M1_R1_T1,0.43243243243243246,0.3827977769541889,64.0,P9,D1,M1,R1,D1_M1,0.5
1449,P9_D1_G4_M1_R1_T1,0.4594594594594595,0.1882612017807486,68.0,P9,D1,M1,R1,D1_M1,0.5
1450,P9_D1_G4_M1_R1_T1,0.4864864864864865,0.0836716452358882,72.0,P9,D1,M1,R1,D1_M1,0.5
1451,P9_D1_G4_M1_R1_T1,0.5135135135135135,0.1882612017807486,76.0,P9,D1,M1,R1,D1_M1,0.6
1452,P9_D1_G4_M1_R1_T1,0.5405405405405406,0.0941306008903743,80.0,P9,D1,M1,R1,D1_M1,0.6
1453,P9_D1_G4_M1_R1_T1,0.5675675675675675,0.0522947782724301,84.0,P9,D1,M1,R1,D1_M1,0.6
1454,P9_D1_G4_M1_R1_T1,0.5945945945945946,0.3974403148704694,88.0,P9,D1,M1,R1,D1_M1,0.6
1455,P9_D1_G4_M1_R1_T1,0.6216216216216216,0.2698410558857397,92.0,P9,D1,M1,R1,D1_M1,0.7
1456,P9_D1_G4_M1_R1_T1,0.6486486486486487,0.0648455250578134,96.0,P9,D1,M1,R1,D1_M1,0.7
1457,P9_D1_G4_M1_R1_T1,0.6756756756756757,0.1736186638644682,100.0,P9,D1,M1,R1,D1_M1,0.7
1458,P9_D1_G4_M1_R1_T1,0.7027027027027027,0.3242276252890671,104.0,P9,D1,M1,R1,D1_M1,0.8
1459,P9_D1_G4_M1_R1_T1,0.7297297297297297,0.3388701632053476,108.0,P9,D1,M1,R1,D1_M1,0.8
1460,P9_D1_G4_M1_R1_T1,0.7567567567567568,0.3932567326086749,112.0,P9,D1,M1,R1,D1_M1,0.8
1461,P9_D1_G4_M1_R1_T1,0.7837837837837838,0.0230097024398692,116.0,P9,D1,M1,R1,D1_M1,0.8
1462,P9_D1_G4_M1_R1_T1,0.8108108108108109,0.3200440430272727,120.0,P9,D1,M1,R1,D1_M1,0.9
1463,P9_D1_G4_M1_R1_T1,0.8378378378378378,0.2677492647548425,124.0,P9,D1,M1,R1,D1_M1,0.9
1464,P9_D1_G4_M1_R1_T1,0.8648648648648649,0.2551985179694593,128.0,P9,D1,M1,R1,D1_M1,0.9
1465,P9_D1_G4_M1_R1_T1,0.8918918918918919,0.2907589671947118,132.0,P9,D1,M1,R1,D1_M1,0.9
1466,P9_D1_G4_M1_R1_T1,0.918918918918919,0.5940686811748068,136.0,P9,D1,M1,R1,D1_M1,1.0
1467,P9_D1_G4_M1_R1_T1,0.9459459459459459,0.6296291304000594,140.0,P9,D1,M1,R1,D1_M1,1.0
1468,P9_D1_G4_M1_R1_T1,0.972972972972973,0.3869813592159833,144.0,P9,D1,M1,R1,D1_M1,1.0
1469,P9_D1_G4_M1_R1_T1,1.0,0.0836716452358882,148.0,P9,D1,M1,R1,D1_M1,1.0
1470,P8_D6_G4_M6_R2_T2,1539.5744680851064,0.1742287696109798,289440.0,P8,D6,M6,R2,D6_M6,1.0
1471,P8_D6_G4_M6_R2_T2,0.0,0.0083671645235888,0.0,P8,D6,M6,R2,D6_M6,0.1
1472,P8_D6_G4_M6_R2_T2,0.02127659574468085,0.0041835822617944,4.0,P8,D6,M6,R2,D6_M6,0.1
1473,P8_D6_G4_M6_R2_T2,0.0425531914893617,0.0041835822617944,8.0,P8,D6,M6,R2,D6_M6,0.1
1474,P8_D6_G4_M6_R2_T2,0.06382978723404255,0.0041835822617944,12.0,P8,D6,M6,R2,D6_M6,0.1
1475,P8_D6_G4_M6_R2_T2,0.0851063829787234,0.0041835822617944,16.0,P8,D6,M6,R2,D6_M6,0.1
1476,P8_D6_G4_M6_R2_T2,0.10638297872340426,0.0041835822617944,20.0,P8,D6,M6,R2,D6_M6,0.2
1477,P8_D6_G4_M6_R2_T2,0.1276595744680851,0.0041835822617944,24.0,P8,D6,M6,R2,D6_M6,0.2
1478,P8_D6_G4_M6_R2_T2,0.14893617021276595,0.0041835822617944,28.0,P8,D6,M6,R2,D6_M6,0.2
1479,P8_D6_G4_M6_R2_T2,0.1702127659574468,0.0041835822617944,32.0,P8,D6,M6,R2,D6_M6,0.2
1480,P8_D6_G4_M6_R2_T2,0.19148936170212766,0.0041835822617944,36.0,P8,D6,M6,R2,D6_M6,0.2
1481,P8_D6_G4_M6_R2_T2,0.2127659574468085,0.0041835822617944,40.0,P8,D6,M6,R2,D6_M6,0.3
1482,P8_D6_G4_M6_R2_T2,0.23404255319148937,0.0041835822617944,44.0,P8,D6,M6,R2,D6_M6,0.3
1483,P8_D6_G4_M6_R2_T2,0.2553191489361702,0.0920388097594771,48.0,P8,D6,M6,R2,D6_M6,0.3
1484,P8_D6_G4_M6_R2_T2,0.2765957446808511,0.0167343290471776,52.0,P8,D6,M6,R2,D6_M6,0.3
1485,P8_D6_G4_M6_R2_T2,0.2978723404255319,0.0502029871415329,56.0,P8,D6,M6,R2,D6_M6,0.3
1486,P8_D6_G4_M6_R2_T2,0.3191489361702128,0.3388701632053476,60.0,P8,D6,M6,R2,D6_M6,0.4
1487,P8_D6_G4_M6_R2_T2,0.3404255319148936,0.0041835822617944,64.0,P8,D6,M6,R2,D6_M6,0.4
1488,P8_D6_G4_M6_R2_T2,0.3617021276595745,0.0041835822617944,68.0,P8,D6,M6,R2,D6_M6,0.4
1489,P8_D6_G4_M6_R2_T2,0.3829787234042553,0.3953485237395722,72.0,P8,D6,M6,R2,D6_M6,0.4
1490,P8_D6_G4_M6_R2_T2,0.40425531914893614,0.0271932847016636,76.0,P8,D6,M6,R2,D6_M6,0.5
1491,P8_D6_G4_M6_R2_T2,0.425531914893617,0.0041835822617944,80.0,P8,D6,M6,R2,D6_M6,0.5
1492,P8_D6_G4_M6_R2_T2,0.44680851063829785,0.3890731503468805,84.0,P8,D6,M6,R2,D6_M6,0.5
1493,P8_D6_G4_M6_R2_T2,0.46808510638297873,0.5271313649860963,88.0,P8,D6,M6,R2,D6_M6,0.5
1494,P8_D6_G4_M6_R2_T2,0.48936170212765956,0.4350925552266191,92.0,P8,D6,M6,R2,D6_M6,0.5
1495,P8_D6_G4_M6_R2_T2,0.5106382978723404,0.6714649530180036,96.0,P8,D6,M6,R2,D6_M6,0.6
1496,P8_D6_G4_M6_R2_T2,0.5319148936170213,0.5020298714153297,100.0,P8,D6,M6,R2,D6_M6,0.6
1497,P8_D6_G4_M6_R2_T2,0.5531914893617021,0.5459574851641711,104.0,P8,D6,M6,R2,D6_M6,0.6
1498,P8_D6_G4_M6_R2_T2,0.574468085106383,0.6108030102219845,108.0,P8,D6,M6,R2,D6_M6,0.6
1499,P8_D6_G4_M6_R2_T2,0.5957446808510638,0.2175462776133095,112.0,P8,D6,M6,R2,D6_M6,0.6
1500,P8_D6_G4_M6_R2_T2,0.6170212765957447,0.020917911308972,116.0,P8,D6,M6,R2,D6_M6,0.7
1501,P8_D6_G4_M6_R2_T2,0.6382978723404256,0.020917911308972,120.0,P8,D6,M6,R2,D6_M6,0.7
1502,P8_D6_G4_M6_R2_T2,0.6595744680851063,0.0418358226179441,124.0,P8,D6,M6,R2,D6_M6,0.7
1503,P8_D6_G4_M6_R2_T2,0.6808510638297872,0.020917911308972,128.0,P8,D6,M6,R2,D6_M6,0.7
1504,P8_D6_G4_M6_R2_T2,0.7021276595744681,0.0041835822617944,132.0,P8,D6,M6,R2,D6_M6,0.8
1505,P8_D6_G4_M6_R2_T2,0.723404255319149,0.4183582261794414,136.0,P8,D6,M6,R2,D6_M6,0.8
1506,P8_D6_G4_M6_R2_T2,0.7446808510638298,0.3095850873727866,140.0,P8,D6,M6,R2,D6_M6,0.8
1507,P8_D6_G4_M6_R2_T2,0.7659574468085106,0.2196380687442067,144.0,P8,D6,M6,R2,D6_M6,0.8
1508,P8_D6_G4_M6_R2_T2,0.7872340425531915,0.0669373161887106,148.0,P8,D6,M6,R2,D6_M6,0.8
1509,P8_D6_G4_M6_R2_T2,0.8085106382978723,0.0125507467853832,152.0,P8,D6,M6,R2,D6_M6,0.9
1510,P8_D6_G4_M6_R2_T2,0.8297872340425532,0.0753044807122994,156.0,P8,D6,M6,R2,D6_M6,0.9
1511,P8_D6_G4_M6_R2_T2,0.851063829787234,0.0146425379162804,160.0,P8,D6,M6,R2,D6_M6,0.9
1512,P8_D6_G4_M6_R2_T2,0.8723404255319149,0.0041835822617944,164.0,P8,D6,M6,R2,D6_M6,0.9
1513,P8_D6_G4_M6_R2_T2,0.8936170212765957,0.2321888155295899,168.0,P8,D6,M6,R2,D6_M6,0.9
1514,P8_D6_G4_M6_R2_T2,0.9148936170212766,0.2719328470166369,172.0,P8,D6,M6,R2,D6_M6,1.0
1515,P8_D6_G4_M6_R2_T2,0.9361702127659575,0.7781463006937611,176.0,P8,D6,M6,R2,D6_M6,1.0
1516,P8_D6_G4_M6_R2_T2,0.9574468085106383,0.4539186754046939,180.0,P8,D6,M6,R2,D6_M6,1.0
1517,P8_D6_G4_M6_R2_T2,0.9787234042553191,0.4560104665355911,184.0,P8,D6,M6,R2,D6_M6,1.0
1518,P8_D6_G4_M6_R2_T2,1.0,0.0543865694033273,188.0,P8,D6,M6,R2,D6_M6,1.0
1519,P6_D5_G1_M5_R1_T1,1557.3660714285713,0.1683531206728993,174425.0,P6,D5,M5,R1,D5_M5,1.0
1520,P6_D5_G1_M5_R1_T1,0.0,0.0125507467853832,0.0,P6,D5,M5,R1,D5_M5,0.1
1521,P6_D5_G1_M5_R1_T1,0.03571428571428571,0.0062753733926916,4.0,P6,D5,M5,R1,D5_M5,0.1
1522,P6_D5_G1_M5_R1_T1,0.07142857142857142,0.0083671645235888,8.0,P6,D5,M5,R1,D5_M5,0.1
1523,P6_D5_G1_M5_R1_T1,0.10714285714285714,0.081579854104991,12.0,P6,D5,M5,R1,D5_M5,0.2
1524,P6_D5_G1_M5_R1_T1,0.14285714285714285,0.1987201574352347,16.0,P6,D5,M5,R1,D5_M5,0.2
1525,P6_D5_G1_M5_R1_T1,0.17857142857142858,0.010458955654486,20.0,P6,D5,M5,R1,D5_M5,0.2
1526,P6_D5_G1_M5_R1_T1,0.21428571428571427,0.1066813476757575,24.0,P6,D5,M5,R1,D5_M5,0.3
1527,P6_D5_G1_M5_R1_T1,0.25,0.2572903091003564,28.0,P6,D5,M5,R1,D5_M5,0.3
1528,P6_D5_G1_M5_R1_T1,0.2857142857142857,0.3325947898126559,32.0,P6,D5,M5,R1,D5_M5,0.3
1529,P6_D5_G1_M5_R1_T1,0.32142857142857145,0.0062753733926916,36.0,P6,D5,M5,R1,D5_M5,0.4
1530,P6_D5_G1_M5_R1_T1,0.35714285714285715,0.0041835822617944,40.0,P6,D5,M5,R1,D5_M5,0.4
1531,P6_D5_G1_M5_R1_T1,0.39285714285714285,0.0041835822617944,44.0,P6,D5,M5,R1,D5_M5,0.4
1532,P6_D5_G1_M5_R1_T1,0.42857142857142855,0.0041835822617944,48.0,P6,D5,M5,R1,D5_M5,0.5
1533,P6_D5_G1_M5_R1_T1,0.4642857142857143,0.0041835822617944,52.0,P6,D5,M5,R1,D5_M5,0.5
1534,P6_D5_G1_M5_R1_T1,0.5,0.0041835822617944,56.0,P6,D5,M5,R1,D5_M5,0.5
1535,P6_D5_G1_M5_R1_T1,0.5357142857142857,0.0083671645235888,60.0,P6,D5,M5,R1,D5_M5,0.6
1536,P6_D5_G1_M5_R1_T1,0.5714285714285714,0.1234156767229352,64.0,P6,D5,M5,R1,D5_M5,0.6
1537,P6_D5_G1_M5_R1_T1,0.6071428571428571,0.0167343290471776,68.0,P6,D5,M5,R1,D5_M5,0.7
1538,P6_D5_G1_M5_R1_T1,0.6428571428571429,0.0083671645235888,72.0,P6,D5,M5,R1,D5_M5,0.7
1539,P6_D5_G1_M5_R1_T1,0.6785714285714286,0.0920388097594771,76.0,P6,D5,M5,R1,D5_M5,0.7
1540,P6_D5_G1_M5_R1_T1,0.7142857142857143,0.0418358226179441,80.0,P6,D5,M5,R1,D5_M5,0.8
1541,P6_D5_G1_M5_R1_T1,0.75,0.2886671760638146,84.0,P6,D5,M5,R1,D5_M5,0.8
1542,P6_D5_G1_M5_R1_T1,0.7857142857142857,0.1255074678538324,88.0,P6,D5,M5,R1,D5_M5,0.8
1543,P6_D5_G1_M5_R1_T1,0.8214285714285714,0.1736186638644682,92.0,P6,D5,M5,R1,D5_M5,0.9
1544,P6_D5_G1_M5_R1_T1,0.8571428571428571,0.5501410674259655,96.0,P6,D5,M5,R1,D5_M5,0.9
1545,P6_D5_G1_M5_R1_T1,0.8928571428571429,0.6338127126618538,100.0,P6,D5,M5,R1,D5_M5,0.9
1546,P6_D5_G1_M5_R1_T1,0.9285714285714286,0.5898850989130124,104.0,P6,D5,M5,R1,D5_M5,1.0
1547,P6_D5_G1_M5_R1_T1,0.9642857142857143,0.7216679401595364,108.0,P6,D5,M5,R1,D5_M5,1.0
1548,P6_D5_G1_M5_R1_T1,1.0,0.4664694221900771,112.0,P6,D5,M5,R1,D5_M5,1.0
1549,P6_D0_G1_M6_R1_T1,1585.1060606060605,0.2102865319237251,209234.0,P6,D0,M6,R1,D0_M6,1.0
1550,P6_D0_G1_M6_R1_T1,0.0,0.0125507467853832,0.0,P6,D0,M6,R1,D0_M6,0.1
1551,P6_D0_G1_M6_R1_T1,0.030303030303030304,0.0041835822617944,4.0,P6,D0,M6,R1,D0_M6,0.1
1552,P6_D0_G1_M6_R1_T1,0.06060606060606061,0.0753044807122994,8.0,P6,D0,M6,R1,D0_M6,0.1
1553,P6_D0_G1_M6_R1_T1,0.09090909090909091,0.0794880629740938,12.0,P6,D0,M6,R1,D0_M6,0.1
1554,P6_D0_G1_M6_R1_T1,0.12121212121212122,0.0355604492252525,16.0,P6,D0,M6,R1,D0_M6,0.2
1555,P6_D0_G1_M6_R1_T1,0.15151515151515152,0.0564783605342245,20.0,P6,D0,M6,R1,D0_M6,0.2
1556,P6_D0_G1_M6_R1_T1,0.18181818181818182,0.0522947782724301,24.0,P6,D0,M6,R1,D0_M6,0.2
1557,P6_D0_G1_M6_R1_T1,0.21212121212121213,0.0648455250578134,28.0,P6,D0,M6,R1,D0_M6,0.3
