Time,Time,Sum Acc X,Sum Acc Y,Sum Acc Z
142.439,142.439,441.3199339352584,639.9095318054747,198.2507211668054
142.445,142.445,442.1595265672879,641.663911825212,198.39049160242573
142.452,142.452,442.87260725567785,643.2516314774132,198.39748306801766
142.459,142.459,443.418829692533,644.4792985709182,198.51272199214878
142.466,142.466,443.783472151721,645.2371249198067,198.68590437888622
142.472,142.472,443.9757272511073,645.5074976847826,198.86709413792303
142.479,142.479,444.0232150205773,645.6612569768791,199.01458544171913
142.486,142.486,444.08169059951103,646.1196583153904,199.09913648219424
142.493,142.493,444.2030439583997,646.7377321696518,199.10541480699527
142.499,142.499,444.34600732928703,647.3743494752342,199.17953389905756
142.506,142.506,444.4762285034687,647.914719138235,199.3250674795389
142.513,142.513,444.56915439449546,648.28333016235,199.52472681755683
142.52,142.52,444.60977659678275,648.4473989564217,199.75603578221578
142.526,142.526,444.6284255648944,648.4820591232983,199.99477737248392
142.533,142.533,444.7062918988213,648.681017060644,200.21814353059747
142.54,142.54,444.83892896270817,648.9953642160478,200.40662979200076
142.547,142.547,445.02124853337324,649.376153888582,200.54542869334088
142.553,142.553,445.24765962039265,649.785038389628,200.62661080349847
142.56,142.56,445.51022037205075,650.2000645354001,200.65142001085604
142.567,142.567,445.80115704080197,650.6172433519728,200.6721977630566
142.574,142.574,446.1182020988212,651.0480733868138,200.72064481633032
142.58,142.58,446.4656687893214,651.5128642468428,200.77545433058825
142.587,142.587,446.8498668725487,652.0305177937971,200.81551007564713
142.594,142.594,447.2727726994629,652.6076295439382,200.82302591262976
142.601,142.601,447.7257240071556,653.2313164005197,200.86014597351044
142.607,142.607,448.1823550858167,653.8690992024483,200.94701966777495
142.614,142.614,448.5934075788409,654.4762708550159,201.08170176703516
142.621,142.621,448.8903735258414,655.0079006782366,201.2568279269238
142.628,142.628,449.0014145451347,655.4301847305226,201.46253174186538
142.634,142.634,449.12973510121475,655.7263097960841,201.68860925707492
142.641,142.641,449.5169860469466,655.8958221711714,201.9246755059678
142.648,142.648,450.1462492855536,655.9501877552791,202.1591051205738
142.655,142.655,450.9706108491811,655.9928021726878,202.3782212846695
142.661,142.661,451.9220514162435,656.1122058302374,202.56655181155818
142.668,142.668,452.9211068399895,656.2900707283713,202.70814195597566
142.675,142.675,453.8886693230921,656.512823658456,202.78855544881554
142.682,142.682,454.7586678285361,656.7731199315659,202.79712351045987
142.688,142.688,455.4877006588849,657.0695404307297,202.86543719011786
142.695,142.695,456.05857850030435,657.4047625162578,203.00910230118606
142.702,142.702,456.47763180328116,657.7830750712087,203.22018031786124
142.709,142.709,456.7679689472302,658.2080651676123,203.4854899975036
142.715,142.715,456.9614594729602,658.6808960385155,203.7885191658051
142.722,142.722,457.09141667194075,659.1993656598595,204.11165891536479
142.729,142.729,457.18699811738713,659.7578656684287,204.4383129705043
142.736,142.736,457.26982890189214,660.3481629092691,204.7545391256214
142.742,142.742,457.35293312524306,660.9606551643254,205.05005103319255
142.749,142.749,457.4416092229772,661.585790960229,205.3185789844817
142.756,142.756,457.53551007925194,662.2155179590866,205.55769157573772
142.763,142.763,457.6309749570901,662.8444505465608,205.7682254708018
142.769,142.769,457.722875122445,663.4702948269078,205.95347350672526
142.776,142.776,457.8058096577099,664.0934377654797,206.1182622512793
142.783,142.783,457.8748906661026,664.7160069346573,206.26804279083817
142.79,142.79,457.9263360350318,665.340747546814,206.4080943152214
142.796,142.796,457.95787684166896,665.9700123605932,206.54289491815612
142.803,142.803,457.9689236727787,666.6050765820719,206.6756981006109
142.81,142.81,457.97732616674773,667.2458249244432,206.80835728015833
142.817,142.817,458.00271827856415,667.890734435684,206.94139538683135
142.823,142.823,458.0415847576546,668.5370365876591,207.07423233249594
142.83,142.83,458.08978223155435,669.1809533289252,207.20546867126527
142.837,142.837,458.143002823995,669.8179405900063,207.33317954349675
142.844,142.844,458.1972554552054,670.4429519486075,207.4552681202019
142.85,142.85,458.2492384412635,671.0509356387689,207.5697796068954
142.857,142.857,458.29645362594067,671.6379925543723,207.67473574345163
142.864,142.864,458.3373272602386,672.2031932128225,207.7676390767232
142.871,142.871,458.3719431298824,672.7497900166012,207.845596786822
142.877,142.877,458.402934190072,673.2840938499387,207.906224547286
142.884,142.884,458.4350285780719,673.8119634430872,207.9485492318719
142.891,142.891,458.4730852607359,674.3350887786331,207.97345057894586
142.898,142.898,458.5201461724711,674.8494827810564,207.9836595287842
142.904,142.904,458.576638379439,675.346655161369,207.9839033605128
142.911,142.911,458.6406125518009,675.8160211363495,207.98944741224534
142.918,142.918,458.7083711660307,676.2470071108013,207.99496354211078
142.925,142.925,458.77508778421316,676.6303733954904,207.9956478802319
142.931,142.931,458.8353781790975,676.9588576611012,208.00358990425886
142.938,142.938,458.88384743317994,677.2272801782057,208.02275869212917
142.945,142.945,458.91561922403037,677.4323212734918,208.0546098872698
142.952,142.952,458.9268730795182,677.5721303847326,208.09957520492011
142.958,142.958,458.938339020884,677.6457925012774,208.15715628547701
142.965,142.965,458.97253298837927,677.652810166368,208.2259761789413
142.972,142.972,459.02682324666273,677.7126976924031,208.30379409793338
142.979,142.979,459.09589689673686,677.8391816152275,208.3875094493158
142.985,142.985,459.1722616889271,678.0306395481672,208.47320222742442
142.992,142.992,459.24709099281415,678.2832240804455,208.5562882318419
142.999,142.999,459.31106073734577,678.5900792555924,208.63186404897323
143.006,143.006,459.3550436992518,678.9410374568085,208.69522740591128
143.012,143.012,459.3708315169065,679.3231060325564,208.74245942378036
143.019,143.019,459.3896953497583,679.7218857890565,208.7709099620326
143.026,143.026,459.4472489337153,680.123756107863,208.7794382044292
143.033,143.033,459.5449257957458,680.5182094952727,208.79053705532485
143.039,143.039,459.68184665469613,680.8995216792895,208.8198494224166
143.046,143.046,459.8553610210221,681.2672712765454,208.86522514321462
143.053,143.053,460.0616814768392,681.6257365715034,208.92406624309353
143.06,143.06,460.2966235095901,681.9824961010902,208.9934821383078
143.066,143.066,460.5564030764124,682.3466200473256,209.07036186270804
143.073,143.073,460.83825233412915,682.7268474848813,209.1514800592301
143.08,143.08,461.14062787461825,683.1301247679828,209.2337962922086
143.087,143.087,461.4629469904146,683.5607125211657,209.31502363225803
143.093,143.093,461.80494114470076,684.0198256490604,209.39435628448987
143.1,143.1,462.1659097634675,684.5057229993278,209.47309200829596
143.107,143.107,462.54427180272637,685.0142534513128,209.55482957588114
143.114,143.114,462.93765506638925,685.5397703707171,209.64502764229846
143.12,143.12,463.34342143488976,686.0761580916181,209.749968253912
143.127,143.127,463.75924826176004,686.6177363188621,209.8754201775689
143.134,143.134,464.1834012255762,687.159922717077,210.02541341098367
143.141,143.141,464.6146087923289,687.6995757178402,210.20145642529772
143.147,143.147,465.05170539359847,688.2349626207445,210.4023078718547
143.154,143.154,465.4933493575488,688.7654224289499,210.62423669418146
143.161,143.161,465.9380900242507,689.2908976859558,210.8616246340202
143.168,143.168,466.38476877133775,689.8114385874217,211.10773669885347
143.174,143.174,466.83295209069047,690.3267601918287,211.35550033773612
143.181,143.181,467.28309367845634,690.8360694173259,211.59816363455099
143.188,143.188,467.7362637416324,691.3383511508159,211.82975865163243
143.195,143.195,468.193386276122,691.833081477324,212.04537241326216
143.201,143.201,468.6541104874188,692.3212504393157,212.24126970293312
143.208,143.208,469.11568432558175,692.8066597341546,212.4149823335521
143.215,143.215,469.5720093362939,693.298144025223,212.56758655055097
143.222,143.222,469.9964890894849,693.8171392885937,212.7054459190477
143.228,143.228,470.2894134997437,694.4190287332277,212.82711305410928
143.235,143.235,470.32155455389466,695.2152666565158,212.9000605946799
143.242,143.242,470.8511073797257,696.3454048104975,212.94108070615135
143.249,143.249,471.8505135785666,697.8820118956422,213.16789570835905
143.255,143.255,473.0440586179413,699.7467882451612,213.63080402836522
143.262,143.262,474.0366932055791,701.7224926152057,214.34138206211585
143.269,143.269,474.4940310831407,703.5446348969523,215.26250871110642
143.276,143.276,474.7328423777053,704.9932451661907,216.30770388582474
143.282,143.282,475.63396381510245,705.9391225845637,217.3564746016405
143.289,143.289,477.0099390310956,706.3521390632932,218.2821574246255
143.296,143.296,478.5904181256512,706.4151586741418,218.9792269861937
143.303,143.303,480.09760842987436,706.8356714366697,219.38023217840143
143.309,143.309,481.3055008950488,707.4664908497117,219.46087903572263
143.316,143.316,482.0717878416702,708.1640976324073,219.68498090402576
143.323,143.323,482.34474138460894,708.8112567840554,220.16621485471214
143.33,143.33,482.53639841827766,709.3269746514371,220.83553422761534
143.336,143.336,483.1043385947587,709.6674793903454,221.61382006751475
143.343,143.343,483.9274735774247,709.8228247623954,222.42199365379167
143.35,143.35,484.8788317546384,709.834296501355,223.18939148522642
143.357,143.357,485.84665045177815,709.9728371353939,223.86079027265794
143.363,143.363,486.74723469815575,710.1848724934033,224.40166615503065
143.37,143.37,487.5302561037912,710.4106393337177,224.80044532062558
143.377,143.377,488.178293415459,710.5915458594724,225.0667855828567
143.384,143.384,488.702253321354,710.677032589376,225.22632211013524
143.39,143.39,489.13344018541073,710.7235636023499,225.31366097720147
143.397,143.397,489.51358707654623,710.9205991355632,225.36534224453285
143.404,143.404,489.8857383849858,711.2672578985528,225.4137789879737
143.411,143.411,490.2876671672663,711.7456979071918,225.48304437544647
143.417,143.417,490.74738180422463,712.3270244674184,225.58705474866676
143.424,143.424,491.28082971858686,712.9791077288434,225.7297984318662
143.431,143.431,491.89225487413677,713.6737520491131,225.90688313821974
143.438,143.438,492.5762309801552,714.3912370413341,226.10791205732042
143.444,143.444,493.3201021143788,715.1217630466858,226.31927586156417
143.451,143.451,494.10658108544004,715.8644182503864,226.52688428071554
143.458,143.458,494.91634636092056,716.6244793758799,226.71847890480007
143.465,143.465,495.73002302800313,717.409724044758,226.8854533131906
143.471,143.471,496.5293206828544,718.2264509429309,227.02437264750787
143.478,143.478,497.2976493559082,719.0757230247109,227.1383288062998
143.485,143.485,498.0181325571504,719.9489052528975,227.23789508660136
143.492,143.492,498.6630977375836,720.819357054422,227.3406780481054
143.498,143.498,499.1790455576095,721.6288314347916,227.4672998805769
143.505,143.505,499.49109543453693,722.2776831610612,227.63246797689524
143.512,143.512,499.5392454389958,722.6385548903868,227.83443115574138
143.519,143.519,499.76143488072984,722.676136379979,228.04998438642795
143.525,143.525,500.2018091306706,723.1541746134337,228.2395739494061
143.532,143.532,500.7753205996075,724.0221545129203,228.3604387013543
143.539,143.539,501.3927299911262,725.1509644307929,228.38118803114594
143.546,143.546,501.9767286641807,726.368939169094,228.47139203844304
143.552,143.552,502.4683687219604,727.5009029349746,228.6619695504875
143.559,143.559,502.8302990916748,728.4007531808384,228.92625834120963
143.566,143.566,503.0481673379137,728.9738120575034,229.22914337635984
143.573,143.573,503.12879358705413,729.1865755653001,229.53401096598165
143.579,143.579,503.1620854445715,729.3092657915297,229.80720406194817
143.586,143.586,503.2750184595949,729.6968361304508,230.01982866388917
143.593,143.593,503.4281164707222,730.2516684908194,230.1488694191071
143.6,143.6,503.5830072758232,730.8700985594177,230.17976387923738
143.606,143.606,503.7085474663462,731.4614102562736,230.24934539684716
143.613,143.613,503.7852587606572,731.9608136748922,230.4070400814248
143.62,143.62,503.80765830658936,732.3349762992185,230.62710234097486
143.627,143.627,503.83025288352127,732.5813476687598,230.875830152693
143.633,143.633,503.8757449984851,732.7226645880709,231.11882074877516
143.64,143.64,503.915214653009,732.7981716084145,231.32691899894854
143.647,143.647,503.91898856337156,732.8542683171481,231.4796168060303
143.654,143.654,503.97815322579436,732.9366502921122,231.56679047955845
143.66,143.66,504.1221769268555,733.0845336875918,231.58930586324573
143.667,143.667,504.36361899070107,733.3268904005214,231.62102075493854
143.674,143.674,504.70295690460784,733.6804086819052,231.69068499996322
143.681,143.681,505.128847164045,734.1489441731287,231.78051671730077
143.687,143.687,505.6199290741809,734.723930120504,231.8742605741495
143.694,143.694,506.1454802313807,735.3846392909766,231.95838348927262
143.701,143.701,506.6643080420537,736.097097970212,232.0225776930042
143.708,143.708,507.12481167126367,736.811962838589,232.06108231582988
143.714,143.714,507.4711191283912,737.464803958223,232.07516651185426
143.721,143.721,507.65735974787367,737.9833940931454,232.0752137339958
143.728,143.728,507.6637685623129,738.3023222541076,232.07992328719385
143.735,143.735,507.8242281950425,738.3791199215945,232.11168516928777
143.741,143.741,508.11311998260317,738.5526965640815,232.19006892394822
143.748,143.748,508.4808954007688,738.9462111187484,232.32678562356756
143.755,143.755,508.8790629253464,739.4930040286025,232.5242241592192
143.762,143.762,509.2666274073629,740.1006120665076,232.77722696757527
143.768,143.768,509.6124616072154,740.6685612575058,233.07641768267348
143.775,143.775,509.89617649268854,741.1089387471804,233.41150065411114
143.782,143.782,510.1086529651054,741.3633472553838,233.77336789787432
143.789,143.789,510.2518327399188,741.4117197759758,234.15422940339292
143.795,143.795,510.3369916865333,741.5516058930015,234.54581093032922
143.802,143.802,510.38170285074517,741.8326847398986,234.9369163799388
143.809,143.809,510.4064603746345,742.1925712231057,235.31233308524878
143.816,143.816,510.43135413044513,742.5688543134294,235.6540074998655
143.822,143.822,510.4724522293866,742.9111852026963,235.9435437288306
143.829,143.829,510.53805019231817,743.1871185945867,236.16463704896455
143.836,143.836,510.62556742708904,743.3806317891352,236.30472569967563
143.843,143.843,510.7193894233441,743.4848437176408,236.3555763092004
143.849,143.849,510.78995421887714,743.4946836026926,236.3977090131668
143.856,143.856,510.79632704862547,743.5836321381447,236.53106017396738
143.863,143.863,510.8971259420836,743.7703076227706,236.74656767278998
143.87,143.87,511.1338965930967,744.0425946786696,237.02685969915743
143.876,143.876,511.5033485032885,744.3746448054532,237.34720558896623
143.883,143.883,511.9588948888296,744.7272547652765,237.67861420770944
143.89,143.89,512.4124396428634,745.0498598972619,237.99215650519412
143.897,143.897,512.7490784094718,745.2830829968179,238.26268987978844
143.903,143.903,512.8491067083054,745.3623619383234,238.47047320337185
143.91,143.91,513.0874983987563,745.5005114747755,238.60051218463698
143.917,143.917,513.7292802509064,745.9090497552196,238.64084066747074
143.924,143.924,514.7899901858354,746.619261860116,238.70015054345646
143.93,143.93,516.231327847172,747.6302537047009,238.86617122272818
143.937,143.937,517.9644583393892,748.9019563532695,239.13495539291443
143.944,143.944,519.8423867001005,750.3511249152476,239.47840888445316
143.951,143.951,521.6290221172173,751.8408878484906,239.85440469392432
143.957,143.957,523.0124236456668,753.1656868410744,240.24087843015292
143.964,143.964,523.7243893220491,754.06733787491,240.65009147734906
143.971,143.971,523.7721199089616,754.3107171922671,241.11429188160565
143.978,143.978,524.4598811426769,754.8374144254587,241.6657414119764
143.984,143.984,525.5379704643512,756.0676374900924,242.31735756301148
143.991,143.991,526.731420192497,757.7782323480802,243.04989905391773
143.998,143.998,527.8144347980113,759.6643007157617,243.81464854763823
144.005,144.005,528.6422827167694,761.4242787374577,244.54776750015412
144.011,144.011,529.1523255589659,762.8248117386066,245.18652825666712
144.018,144.018,529.3498118225675,763.7334828880257,245.6821454482558
144.025,144.025,529.4097343709852,764.1207421073796,246.00775936937018
144.032,144.032,529.6412360939368,764.2004128957905,246.16009898975832
144.038,144.038,529.9490749256504,764.6368533283226,246.16521240563083
144.045,144.045,530.2482071191981,765.2948246867511,246.29973441688358
144.052,144.052,530.4764319271356,766.0416379867197,246.52914326935982
144.059,144.059,530.5985605394861,766.7674902225522,246.8168097319941
144.065,144.065,530.6042537195153,767.3964394152428,247.1279502711807
144.072,144.072,530.7056712831221,767.8885511809158,247.4334018039645
144.079,144.079,530.8911947033617,768.2355621231378,247.71261386063662
144.086,144.086,531.1302428652929,768.4530213137666,247.95497697029833
144.092,144.092,531.3905484773642,768.571347026373,248.15904851555104
144.099,144.099,531.6432852051661,768.6273111074465,248.33003188705794
144.106,144.106,531.8669346156961,768.6568959612945,248.47646314469617
144.113,144.113,532.0494375140353,768.6901640153962,248.6071677305212
144.119,144.119,532.1883611047825,768.7484044665084,248.72926588444605
144.126,144.126,532.2893919954299,768.8433904806266,248.8474906719447
144.133,144.133,532.3637566003572,768.9782286310668,248.96447373290655
144.14,144.14,532.4250440429665,769.1491478676535,249.08130096337874
144.146,144.146,532.4860322879935,769.3476630205483,249.1977989499709
144.153,144.153,532.5562590089397,769.562721578127,249.31247188802837
144.16,144.16,532.6407228452255,769.7825867649401,249.42235658391863
144.167,144.167,532.7396631346232,769.9963083257562,249.5231327162491
144.173,144.173,532.8492064861251,770.1947313835581,249.6096699793903
144.18,144.18,532.9626040060097,770.3710648287946,249.6769153685017
144.187,144.187,533.0717639727993,770.5210554695155,249.72084244569174
144.194,144.194,533.168790988182,770.6428533024579,249.73922577918788
144.2,144.2,533.2471928774502,770.7366735062504,249.74633349259398
144.207,144.207,533.3025246373028,770.8043163599453,249.77648842077465
144.214,144.214,533.3325509917895,770.8485893973851,249.82514690250002
