Time,Time,Sum Acc X,Sum Acc Y,Sum Acc Z
61.0673,61.0673,1343.0304905087291,1250.768475432631,645.6500018754178
61.074,61.074,1344.5138530975855,1252.3180643639198,646.1555621391067
61.0808,61.0808,1345.855450768474,1253.8223031431735,646.6830880867482
61.0875,61.0875,1346.9064342690017,1255.092836638574,647.1065969162628
61.0943,61.0943,1347.4889867527122,1255.895886885069,647.3049221802548
61.101,61.101,1347.526451107582,1256.0054103413572,647.3861704533693
61.1078,61.1078,1348.2368308231041,1256.725904489821,647.7066858501609
61.1145,61.1145,1349.5390378007858,1258.2515393786712,648.1557519732538
61.1213,61.1213,1351.2394507899596,1260.3793419198316,648.6045475496903
61.128,61.128,1353.0876505095698,1262.7795474600264,648.9531040987323
61.1348,61.1348,1354.8345643905245,1265.086580510675,649.1526199921765
61.1415,61.1415,1356.277677184955,1266.9865324122143,649.202012662584
61.1483,61.1483,1357.2912256863071,1268.2751802816633,649.2737077613
61.155,61.155,1357.8382314906728,1268.8810088531693,649.4259228923818
61.1618,61.1618,1357.9615568799916,1268.9055482284903,649.6192936644712
61.1685,61.1685,1358.1636143146548,1269.4162427825331,649.8217266980689
61.1753,61.1753,1358.566432567818,1270.2205829232548,650.0097261871916
61.182,61.182,1359.0450463518,1271.1206322047842,650.1676512840431
61.1888,61.1888,1359.4938635789804,1271.9470833894964,650.286877660636
61.1955,61.1955,1359.838864096207,1272.5804096127886,650.3651146367381
61.2023,61.2023,1360.0419696310155,1272.9586355433833,650.4051428086473
61.209,61.209,1360.0988520530755,1273.074077623827,650.4127748429146
61.2158,61.2158,1360.1652941205077,1273.1854045679986,650.4307963503494
61.2225,61.2225,1360.314036104019,1273.458295012343,650.4681135151516
61.2293,61.2293,1360.4965233269713,1273.8142002759598,650.5189550807734
61.236,61.236,1360.6672211575753,1274.1762353658874,650.5774846435725
61.2428,61.2428,1360.7919599376528,1274.481315695247,650.6370029700091
61.2495,61.2495,1360.8524708998934,1274.6879248836276,650.6897449835232
61.2563,61.2563,1360.8581566231499,1274.7789390838216,650.7274718020152
61.263,61.263,1360.9186590888296,1274.7980212084788,650.7424771291629
61.2698,61.2698,1361.0142135513183,1274.9043821294422,650.7564738525213
61.2765,61.2765,1361.1222795608448,1275.0651392011946,650.8038259624548
61.2833,61.2833,1361.222536691077,1275.244799184538,650.8867744877055
61.29,61.29,1361.3002722691278,1275.411547143848,651.0053717380931
61.2968,61.2968,1361.3477827236218,1275.5416751906116,651.157414853902
61.3035,61.3035,1361.3641168792785,1275.6219748374888,651.3384112366788
61.3103,61.3103,1361.3744038888806,1275.6501231873403,651.5416573796618
61.317,61.317,1361.4029812535457,1275.6670344683587,651.7585843062042
61.3238,61.3238,1361.4397516237548,1275.715405283695,651.9795051153121
61.3305,61.3305,1361.4749328797707,1275.7787260347616,652.194701203963
61.3373,61.3373,1361.500771902008,1275.8410090376483,652.3956003257349
61.344,61.344,1361.5124501016492,1275.8893988637699,652.5757564825666
61.3508,61.3508,1361.516725782158,1275.9157013445626,652.7314192380363
61.3575,61.3575,1361.5360399263186,1275.916860532177,652.8616569219255
61.3643,61.3643,1361.5671318094187,1275.9391791421392,652.9681277613386
61.371,61.371,1361.6047666842967,1275.9796503828018,653.0545744208252
61.3778,61.3778,1361.642308856122,1276.030687168369,653.126069055308
61.3845,61.3845,1361.6726711643169,1276.0838996000552,653.1880852922601
61.3913,61.3913,1361.6895487275674,1276.1314460626875,653.2455635956856
61.398,61.398,1361.6905593054462,1276.1671634357276,653.302166151216
61.4048,61.4048,1361.7113870439073,1276.187347670546,653.3598648973165
61.4115,61.4115,1361.7516430837568,1276.1910442831174,653.4188350416713
61.4183,61.4183,1361.8093710741746,1276.2022834929112,653.4773888076068
61.425,61.425,1361.8817158583897,1276.2252015146723,653.5320614863383
61.4318,61.4318,1361.9653587981027,1276.256169069452,653.578665692176
61.4385,61.4385,1362.0578925014481,1276.2921938447817,653.6144540663277
61.4453,61.4453,1362.1589435850733,1276.3307003899474,653.6400749811751
61.452,61.452,1362.2680764419258,1276.3689146568177,653.6596599211417
61.4588,61.4588,1362.38134877122,1276.4041708498855,653.678858811463
61.4655,61.4655,1362.4906592727234,1276.4353034843311,653.7025048807716
61.4723,61.4723,1362.585930825218,1276.4642867089738,653.733264956864
61.479,61.479,1362.658131297834,1276.4965935288094,653.7715478338122
61.4858,61.4858,1362.7021481534052,1276.5395121999477,653.8167661486157
61.4925,61.4925,1362.718738213015,1276.5994056780644,653.8693877309261
61.4993,61.4993,1362.7229789084183,1276.6794105064566,653.932465370406
61.506,61.506,1362.7379779963733,1276.7784358659198,654.0117113143688
61.5128,61.5128,1362.753753238789,1276.8915318277452,654.114067378751
61.5195,61.5195,1362.7631864854163,1277.0109966975206,654.2452995788211
61.5263,61.5263,1362.7633709991746,1277.1274230453935,654.4076469357266
61.533,61.533,1362.7727899280846,1277.2303836343044,654.5986934471599
61.5398,61.5398,1362.7878348225327,1277.3089049358935,654.8118825833913
61.5465,61.5465,1362.802042117911,1277.3519624772985,655.0382675866945
61.5533,61.5533,1362.8064893303233,1277.3546460671525,655.268691474975
61.56,61.56,1362.8223896784998,1277.411318611763,655.4954280293108
61.5668,61.5668,1362.869300443188,1277.5266313208454,655.7126861521876
61.5735,61.5735,1362.9556164174257,1277.70028498157,655.9161215137053
61.5803,61.5803,1363.08497859264,1277.926352513322,656.101908110661
61.587,61.587,1363.254698532656,1278.1933835846016,656.2659303504346
61.5938,61.5938,1363.4559452735896,1278.4850834041272,656.4034959444369
61.6005,61.6005,1363.6754065022642,1278.7817211997733,656.5096966051417
61.6073,61.6073,1363.8976632083688,1279.0628448383245,656.5804266956885
61.614,61.614,1364.1082497103089,1279.3111241514316,656.6139404725126
61.6208,61.6208,1364.2971440532483,1279.5160440588195,656.6156390507102
61.6275,61.6275,1364.461392607451,1279.6762571721983,656.6464975127868
61.6343,61.6343,1364.6056486183807,1279.8001008556496,656.6973546811279
61.641,61.641,1364.7403202258954,1279.9041490291897,656.7575203100496
61.6478,61.6478,1364.8780800926174,1280.0101477511907,656.8163237345404
61.6545,61.6545,1365.0303857136025,1280.1412532492996,656.8641670664438
61.6613,61.6613,1365.2055605707396,1280.3185908952573,656.8929643989843
61.668,61.668,1365.4089065884652,1280.558888104791,656.8962139285663
61.6748,61.6748,1365.644184716966,1280.8733760236496,656.9234646094641
61.6815,61.6815,1365.9151093543564,1281.2675088944534,656.9845506672938
61.6883,61.6883,1366.2255059720226,1281.740987187901,657.0806651955992
61.695,61.695,1366.5776679065707,1282.287926156573,657.209778771489
61.7018,61.7018,1366.969729364229,1282.8970648069517,657.3655188488775
61.7085,61.7085,1367.3935226364276,1283.551780404232,657.5365331316925
61.7153,61.7153,1367.8339152895558,1284.229720572884,657.7063130807909
61.722,61.722,1368.2698249233276,1284.9021766407418,657.8534853400711
61.7288,61.7288,1368.675777542608,1285.5323828668015,657.951715890707
61.7355,61.7355,1369.0191296618807,1286.0699019906601,657.9667650322567
61.7423,61.7423,1369.2487706431837,1286.4416536140807,658.0785759409634
61.749,61.749,1369.2860718884601,1286.5487189133175,658.3563622612829
61.7558,61.7558,1369.5325038856058,1286.8158047893735,658.8039452722998
61.7625,61.7625,1370.1264560846396,1287.5390892061469,659.3685404807977
61.7693,61.7693,1371.065696099645,1288.7283116025458,659.952705723408
61.776,61.776,1372.2721728338397,1290.2969431378856,660.4511042875433
61.7828,61.7828,1373.611592072408,1292.0737380918779,660.7863057653136
61.7895,61.7895,1374.926686305687,1293.8422213901742,660.9277662556146
61.7963,61.7963,1376.0716335936866,1295.3905458136048,660.9638728386889
61.803,61.803,1376.9412326791567,1296.5551413879723,661.1287931853518
61.8098,61.8098,1377.488216074333,1297.2475521555991,661.3599478771938
61.8165,61.8165,1377.7233795315099,1297.4614760909567,661.5961440732638
61.8233,61.8233,1377.7458369661979,1297.6603001132216,661.7867704033272
61.83,61.83,1377.9488381507306,1298.1559569504873,661.8964914454702
61.8368,61.8368,1378.250798921863,1298.8095292633657,661.9068662025438
61.8435,61.8435,1378.5786568169913,1299.485419720383,661.9983347412982
61.8503,61.8503,1378.8756422499719,1300.0721212328608,662.1810031966734
61.857,61.857,1379.1046620514173,1300.4947178517534,662.4348537247074
61.8638,61.8638,1379.2479716622688,1300.7184797375842,662.7346461124685
61.8705,61.8705,1379.3038633882957,1300.7450590675057,663.054007914002
61.8773,61.8773,1379.325970936855,1300.8858958394094,663.3688908555099
61.884,61.884,1379.4102173407432,1301.1462051457877,663.6599359220041
61.8908,61.8908,1379.5375836045932,1301.4697587748458,663.9136937061966
61.8975,61.8975,1379.6878682759059,1301.8010107976738,664.1229344586967
61.9043,61.9043,1379.8412239874813,1302.0925390908544,664.2862370382376
61.911,61.911,1379.9799875898295,1302.3104124248757,664.4069238625561
61.9178,61.9178,1380.090857787459,1302.4370074550488,664.4914854886928
61.9245,61.9245,1380.1667985200356,1302.4710246913,664.547825306734
61.9313,61.9313,1380.207837660064,1302.5171151539323,664.5837309847817
61.938,61.938,1380.2203437512637,1302.621418230336,664.6058641655645
61.9448,61.9448,1380.2255954310133,1302.7576956542653,664.6193807255564
61.9515,61.9515,1380.2357293500197,1302.9001644194125,664.6282525234333
61.9583,61.9583,1380.2381817064258,1303.0272815287174,664.6360325119539
61.965,61.965,1380.2530545667512,1303.1241439156597,664.6461437918297
61.9718,61.9718,1380.2907845032687,1303.1833780569004,664.660943356065
61.9785,61.9785,1380.3537402638115,1303.204680446855,664.6799969686858
61.9853,61.9853,1380.441505339602,1303.2160836233372,664.6996729647263
61.992,61.992,1380.549644647213,1303.2515855656088,664.715883242304
61.9988,61.9988,1380.6691873893044,1303.301084988879,664.7278021101683
62.0055,62.0055,1380.7879816183136,1303.3542952365926,664.7388251956866
62.0123,62.0123,1380.8927830526843,1303.401955668832,664.7549460537429
62.019,62.019,1380.9709589638046,1303.436935185534,664.7827612283374
62.0258,62.0258,1381.0121026164586,1303.4546606974568,664.8273489588198
62.0325,62.0325,1381.0141038015079,1303.4563293722406,664.8898100652782
62.0393,62.0393,1381.0593287323818,1303.4770942697055,664.9657762982117
62.046,62.046,1381.1417385858015,1303.5140755682944,665.0460918210493
62.0528,62.0528,1381.2508791255443,1303.5621069827291,665.1192846350007
62.0595,62.0595,1381.3742465050843,1303.6146659627348,665.1746337282601
62.0663,62.0663,1381.4993758748692,1303.6651332517401,665.2047940150917
62.073,62.073,1381.6155276780826,1303.7080068719147,665.2072787740096
62.0798,62.0798,1381.714973066727,1303.7397868129215,665.2300274842648
62.0865,62.0865,1381.793626885686,1303.7593240636643,665.2717719001711
62.0933,62.0933,1381.8509359009036,1303.7675800535662,665.3242793388092
62.1,62.1,1381.8892291905843,1303.7681981541948,665.3791557455735
62.1068,62.1068,1381.912732485433,1303.7746226030727,665.4292563106791
62.1135,62.1135,1381.9263662544895,1303.7837710073652,665.4695362736304
62.1203,62.1203,1381.9344975073077,1303.7929680323118,665.4974049829817
62.127,62.127,1381.939876206681,1303.8002164145607,665.5126853983575
62.1338,62.1338,1381.9429749546161,1303.8044058924388,665.5172753505415
62.1405,62.1405,1381.9440232527465,1303.8054572883957,665.5199350207909
62.1473,62.1473,1381.9527562000414,1303.806547517709,665.5255075140165
62.154,62.154,1381.9731253343646,1303.8077805774037,665.5295109021797
62.1608,62.1608,1382.0081654300052,1303.809153393872,665.530849950605
62.1675,62.1675,1382.0591019592418,1303.8161750672684,665.5397144510987
62.1743,62.1743,1382.1250189595548,1303.8317085451042,665.5560369747947
62.181,62.181,1382.202993595845,1303.8582380978514,665.5774075712561
62.1878,62.1878,1382.2887486108623,1303.8980374245393,665.5995144232061
62.1945,62.1945,1382.3778928412771,1303.9534261002575,665.6166173940128
62.2013,62.2013,1382.4674496026125,1304.026711253293,665.6219549730787
62.208,62.208,1382.5572497367657,1304.1199125668466,665.6354268753554
62.2148,62.2148,1382.6510421490739,1304.2349260989527,665.6739186232746
62.2215,62.2215,1382.7567740033546,1304.374285826487,665.7414344065149
62.2283,62.2283,1382.8852324387046,1304.541595532647,665.8384489845108
62.235,62.235,1383.047078436134,1304.7403391005776,665.9613583777892
62.2418,62.2418,1383.248479246481,1304.9703834051727,666.1028147659907
62.2485,62.2485,1383.485583668828,1305.2227218027176,666.2524889834025
62.2553,62.2553,1383.7391853785266,1305.474149458573,666.3981549195968
62.262,62.262,1383.9714873126134,1305.6843896778232,666.5270865566761
62.2688,62.2688,1384.1273697457223,1305.7990215664695,666.6275498316346
62.2755,62.2755,1384.1423429359888,1305.8380454082487,666.6900431718518
62.2823,62.2823,1384.3293147437805,1306.0780161073171,666.7078871749917
62.289,62.289,1384.763568454013,1306.544558211556,666.7386258806176
62.2958,62.2958,1385.4663299359693,1307.2384856374665,666.8191979284219
62.3025,62.3025,1386.4299523521022,1308.1393161391097,666.947458324554
62.3093,62.3093,1387.6168658180713,1309.2114634370425,667.1164369972357
62.316,62.316,1388.9630942598606,1310.409480692314,667.3131811046859
62.3228,62.3228,1390.3861760435675,1311.6797808284086,667.518417514194
62.3295,62.3295,1391.7922960859046,1312.9561181087147,667.7045062390976
62.3363,62.3363,1393.0745711002342,1314.1494073836045,667.8312989358153
62.343,62.343,1394.1072274510825,1315.1397194692338,667.850160413862
62.3498,62.3498,1394.7519839143813,1315.7833515203101,667.97679426669
62.3565,62.3565,1394.8865399724123,1315.9439115409125,668.2512015267987
62.3633,62.3633,1395.3243792607004,1316.3494908646717,668.6294443518476
62.37,62.37,1396.3031188631917,1317.314167026326,669.0324532701547
62.3768,62.3768,1397.698046059886,1318.7302149226957,669.3711968186029
62.3835,62.3835,1399.321672064726,1320.406383156338,669.5694494872363
62.3903,62.3903,1400.965665282267,1322.1065504225494,669.5767477968288
62.397,62.397,1402.4401323309971,1323.599438003367,669.7795695882204
62.4038,62.4038,1403.6027167174122,1324.705158239583,670.1798609446254
62.4105,62.4105,1404.3747400419518,1325.3258222034995,670.7370489682094
62.4173,62.4173,1404.7438253172813,1325.4548249898269,671.3896963431882
62.424,62.424,1404.7540751289746,1325.743163935512,672.0638411462224
62.4308,62.4308,1405.02036352683,1326.3185916394757,672.6817560488244
62.4375,62.4375,1405.4636333965677,1327.0275157785966,673.1713080418652
62.4443,62.4443,1405.9852719597059,1327.724158642624,673.4753750672735
62.451,62.451,1406.4992572994295,1328.292231938739,673.5598157077599
62.4578,62.4578,1406.937332972306,1328.6549327471955,673.700990780022
62.4645,62.4645,1407.252128073499,1328.776908560449,674.0444630216933
62.4713,62.4713,1407.4210250952738,1328.8918051163087,674.541712050428
62.478,62.478,1407.4481315364308,1329.2066247449175,675.1285337377366
62.4848,62.4848,1407.5357792017448,1329.6617413849137,675.7373361530555
62.4915,62.4915,1407.6975773433437,1330.1876656370096,676.307600458461
62.4983,62.4983,1407.8896408563314,1330.7174537420601,676.7915340115051
62.505,62.505,1408.071293567433,1331.197068518727,677.1552662161341
62.5118,62.5118,1408.2067846399666,1331.5923176054926,677.3775913290715
62.5185,62.5185,1408.2638032308614,1331.891056281949,677.4481818061993
62.5253,62.5253,1408.3168050358915,1332.100647498172,677.5297240579636
62.532,62.532,1408.511908669414,1332.2417524096127,677.753937373633
62.5388,62.5388,1408.8791643580091,1332.3405291567146,678.1021045076125
62.5455,62.5455,1409.438961973722,1332.4221470341483,678.5480794324649
62.5523,62.5523,1410.1908226587586,1332.5068299826855,679.0605393383888
62.559,62.559,1411.104505877775,1332.6073785311519,679.6053837969953
62.5658,62.5658,1412.1206121794596,1332.7274052841387,680.1488120859254
62.5725,62.5725,1413.1621480076078,1332.8606098332157,680.660887929486
62.5793,62.5793,1414.1510012550993,1332.9914806552918,681.1184705913894
62.586,62.586,1415.021527655432,1333.0975408896927,681.5065442057788
62.5928,62.5928,1415.72762296792,1333.153010236549,681.8179170433702
62.5995,62.5995,1416.2439727060046,1333.1728513398284,682.0519263253481
62.6063,62.6063,1416.563702667876,1333.2877566526488,682.2127785150392
62.613,62.613,1416.6945334949448,1333.509887991178,682.3079067309441
62.6198,62.6198,1416.734489631886,1333.842665469746,682.346465576451
62.6265,62.6265,1416.9211587310074,1334.2809827696642,682.3550180131031
62.6333,62.6333,1417.2290153068373,1334.8125517773542,682.4022422766667
62.64,62.64,1417.6350158219216,1335.4200489198479,682.4818221644689
62.6468,62.6468,1418.1212482079225,1336.0837169228666,682.5903370716622
62.6535,62.6535,1418.675843451797,1336.7840885115208,682.7275846267662
62.6603,62.6603,1419.2920521190874,1337.5044657708045,682.8963378675433
