Time,Time,Sum Acc X,Sum Acc Y,Sum Acc Z
104.254,104.254,89.0793168840892,129.11645744742333,50.20487231387584
104.261,104.261,89.37729896345655,129.71441463499946,50.373540454915336
104.267,104.267,89.51582897644734,130.07309564878528,50.55319212125132
104.274,104.274,89.52444744097428,130.18575732068123,50.69942213902364
104.281,104.281,89.65120345935264,130.2896220051746,50.777453801870905
104.288,104.288,89.85736529646368,130.554907442598,50.78863769799787
104.294,104.294,90.1017039212366,130.91435163207882,50.89497616881766
104.301,104.301,90.34663252637506,131.30125785825186,51.088511654831485
104.308,104.308,90.56263562234382,131.65916695039806,51.35038657939585
104.315,104.315,90.73055208928596,131.947611762649,51.65471381352625
104.321,104.321,90.84157038459841,132.1440791431942,51.97264597806068
104.328,104.328,90.89560427356405,132.24294096279988,52.2761915356524
104.335,104.335,90.8990912473571,132.2524009408283,52.5413443538444
104.342,104.342,90.93537888760943,132.31439344627896,52.75022905821672
104.348,104.348,90.99842196435345,132.42457135327587,52.89221877090666
104.355,104.355,91.07489784563083,132.55860397870876,52.96414830948844
104.362,104.362,91.1529586318291,132.69468682600692,52.96976217265555
104.369,104.369,91.2242694577012,132.81596237878045,53.0210892051367
104.375,104.375,91.28546121349181,132.9110855437944,53.116020824060634
104.382,104.382,91.33664394782927,132.97356914028845,53.23872451883858
104.389,104.389,91.37888921435841,133.00304100033668,53.37272451426995
104.396,104.396,91.4139969371169,133.0078559632396,53.50378691839753
104.402,104.402,91.44380803829667,133.0129352896135,53.621872675980484
104.409,104.409,91.46806554628812,133.01457431327927,53.72027358116663
104.416,104.416,91.48477076879041,133.02234914891872,53.79356517266093
104.423,104.423,91.49294230057195,133.0380600343607,53.83688703225446
104.429,104.429,91.49445060928863,133.05621803584165,53.84679374661986
104.436,104.436,91.49513201365122,133.0713400420388,53.87085307488125
104.443,104.443,91.49757130473925,133.0805536078555,53.925099018333604
104.45,104.45,91.50696495643204,133.0837100783708,54.000843802935904
104.456,104.456,91.52405963916067,133.0853665400234,54.0855530739773
104.463,104.463,91.54653162271863,133.0901967152126,54.165238854642894
104.47,104.47,91.57029753981945,133.0965686354755,54.22698307606877
104.477,104.477,91.59107964799955,133.1030309579905,54.260714361686105
104.483,104.483,91.60568446788751,133.10824859512712,54.2613148244847
104.49,104.49,91.6128223199094,133.1109338715629,54.298565883923125
104.497,104.497,91.61324624115258,133.11182579865746,54.370991885806674
104.504,104.504,91.61726029457574,133.11687719461077,54.4738608658911
104.51,104.51,91.62270404094053,133.12626048981858,54.59998997208018
104.517,104.517,91.62651011346905,133.13999672142185,54.7407360594859
104.524,104.524,91.62700506738679,133.15814865780476,54.88704756065863
104.531,104.531,91.63370689169267,133.18076096481258,55.030455381458864
104.537,104.537,91.64747047735456,133.2075878384783,55.163898221604384
104.544,104.544,91.66795927296,133.2378208507756,55.28228158554363
104.551,104.551,91.6937995115587,133.27003980402242,55.38271319777204
104.558,104.558,91.72302505033267,133.30246137011403,55.46443816017129
104.564,104.564,91.75361382653138,133.3333722412921,55.52854062056483
104.571,104.571,91.78389134147925,133.36155192133432,55.577483566869724
104.578,104.578,91.81271463358307,133.3865381119948,55.6145565790349
104.585,104.585,91.83949234949232,133.40868587554013,55.643292365596956
104.591,104.591,91.86411365543617,133.42902712929776,55.66692032660482
104.598,104.598,91.88679261713499,133.44895837966084,55.68794068990265
104.605,104.605,91.90783765194617,133.46983529339283,55.70788721849569
104.612,104.612,91.9274404524835,133.49259012548092,55.72729901466464
104.618,104.618,91.9455784546457,133.51746229758373,55.74585101592395
104.625,104.625,91.96201110917931,133.54389657624827,55.762562422767864
104.632,104.632,91.9763182965463,133.57064652553248,55.77604143524521
104.639,104.639,91.98800906087605,133.5960691840662,55.78473909129597
104.645,104.645,91.99672214142063,133.61851946205283,55.78718023453888
104.652,104.652,92.00242294273072,133.63674711485592,55.79218087916646
104.659,104.659,92.00548610424744,133.65023779868315,55.80530450078747
104.666,104.666,92.00667847527609,133.65944007558608,55.82654140131282
104.672,104.672,92.00712462247125,133.6658496665563,55.85508010106703
104.679,104.679,92.00827184477593,133.67196652166928,55.88934110241029
104.686,104.686,92.01172244877384,133.68105440952274,55.92714031546063
104.693,104.693,92.01874090727513,133.6965489534088,55.96586158530429
104.699,104.699,92.02954796879202,133.7211573303584,56.00261791405763
104.706,104.706,92.04286504359077,133.7560073027434,56.03447389912339
104.713,104.713,92.05600968934236,133.80024158180572,56.05874729212029
104.72,104.72,92.06544012935233,133.85120821349068,56.07339623422779
104.726,104.726,92.06750359671564,133.90511677505134,56.077454954405006
104.733,104.733,92.0758091160787,133.95788062722784,56.083553053910265
104.74,104.74,92.0962491040725,134.0058666126423,56.09791077078933
104.747,104.747,92.12895354379748,134.04632654482714,56.11739717090692
104.753,104.753,92.17164639693691,134.07703860171992,56.13822011208605
104.76,104.76,92.21904577270293,134.094658696119,56.156881344323224
104.767,104.767,92.26461224877804,134.09584905330843,56.17125446855092
104.774,104.774,92.30315312779246,134.12125818888887,56.18119779732847
104.78,104.78,92.3301005027923,134.17002838069666,56.18839278652739
104.787,104.787,92.33950674694779,134.23176175850696,56.19574703605352
104.794,104.794,92.35326671140885,134.28932606135166,56.20664217185808
104.801,104.801,92.39144905223829,134.32517384497046,56.22387366033816
104.807,104.807,92.44907675746288,134.32712074673128,56.24845181448341
104.814,104.814,92.5162815401427,134.36292061236958,56.27883392367745
104.821,104.821,92.58117315536968,134.43215850057246,56.31096365533034
104.828,104.828,92.63275848423726,134.52458937432218,56.33922882580392
104.834,104.834,92.66302777246399,134.62681500794707,56.358061439346635
104.841,104.841,92.66771439885397,134.72492673428454,56.36346351055074
104.848,104.848,92.68956854500833,134.80677747774735,56.373095499955305
104.855,104.855,92.73655840934714,134.86363346567626,56.39698037785725
104.861,104.861,92.80567390289376,134.89109070847965,56.432548130583314
104.868,104.868,92.89267412757157,134.89287227165215,56.47626882741698
104.875,104.875,92.99228470109908,134.9195506437309,56.52441184096252
104.882,104.882,93.09848295862008,134.9635647572391,56.57355755524776
104.888,104.888,93.20506115235086,135.01563633684498,56.62086487585517
104.895,104.895,93.30643869106689,135.06661928058634,56.66421869853653
104.902,104.902,93.3984425514435,135.10926343453897,56.702365616342696
104.909,104.909,93.47875236126184,135.1393871860664,56.735055588271244
104.915,104.915,93.5468541158219,135.1561751240244,56.76312644550681
104.922,104.922,93.60352479072554,135.16163990232235,56.78843317974467
104.929,104.929,93.65005534907881,135.16377624409677,56.81355067781341
104.936,104.936,93.68748789057351,135.16942712486136,56.841273640261626
104.942,104.942,93.71603166514146,135.17537735950225,56.874017080412244
104.949,104.949,93.73474033965375,135.1801899476919,56.91321626705041
104.956,104.956,93.74157815589807,135.18465931350514,56.958828451034705
104.963,104.963,93.74917356268557,135.19170963627823,57.009084053486845
104.969,104.969,93.77328801091898,135.20564763290548,57.060577827304286
104.976,104.976,93.81437674003529,135.23084370089782,57.10864207913842
104.983,104.983,93.87044633752872,135.270250363488,57.1479347005258
104.99,104.99,93.93699504432746,135.3243524581133,57.17327043397713
104.996,104.996,94.00774355482899,135.39092200157103,57.18064538895131
105.003,105.003,94.07580031297717,135.4655065708016,57.193091308919975
105.01,105.01,94.13483791701941,135.54234096625626,57.22450133615543
105.017,105.017,94.18000917234552,135.61541477260877,57.27133002059374
105.023,105.023,94.20844898005627,135.67947463641323,57.32796028467094
105.03,105.03,94.21931766405672,135.7307472934863,57.3876966480746
105.037,105.037,94.22512483934595,135.7672553303122,57.443862747181
105.044,105.044,94.2454300843321,135.7887246335094,57.49076929827015
105.05,105.05,94.27731828785272,135.7961971834595,57.52438627960583
105.057,105.057,94.31769210721754,135.80084932323373,57.54263844486268
105.064,105.064,94.36364522026906,135.81532706315184,57.54530889808334
105.071,105.071,94.4125584648442,135.83716220244915,57.55700122655344
105.077,105.077,94.46203386646908,135.86386263124513,57.580967465677794
105.084,105.084,94.50980817309296,135.89295741706965,57.61476880420267
105.091,105.091,94.55352948385499,135.92195076800408,57.65605030013081
105.098,105.098,94.5902768385832,135.94852729771776,57.70288546092152
105.104,105.104,94.61668733640624,135.9714227620157,57.75387423872439
105.111,105.111,94.63026865747553,135.99101481512136,57.807890726261355
105.118,105.118,94.63042502788166,136.00811544513107,57.863666469017936
105.125,105.125,94.64450408059831,136.02193199737135,57.919493189603045
105.131,105.131,94.67234916665298,136.02958339441403,57.973191917812535
105.138,105.138,94.71247855526836,136.03177812677808,58.02236693598054
105.145,105.145,94.76134431215128,136.04665371610864,58.06488680853224
105.152,105.152,94.81374026350093,136.07502146373773,58.099374052826896
105.158,105.158,94.86381270420945,136.11523210114248,58.12538316581623
105.165,105.165,94.90609590528705,136.16365158558614,58.143155030602365
105.172,105.172,94.93642354978924,136.2157441513896,58.153118662341264
105.179,105.179,94.95250618263168,136.26708128567455,58.155402547648066
105.185,105.185,94.95394800813949,136.31394807830284,58.16120602334001
105.192,105.192,94.96604828436088,136.3536453394489,58.175883078869404
105.199,105.199,94.98963063547389,136.3845917066033,58.200103138502946
105.206,105.206,95.02214437517233,136.40629839164862,58.233784683608604
105.212,105.212,95.06080668658655,136.41929073338423,58.27554011527428
105.219,105.219,95.10271223815631,136.4249250911839,58.32238261837268
105.226,105.226,95.14501465816892,136.42502377961154,58.36981791647715
105.233,105.233,95.18520092199992,136.42862290978982,58.41232434959979
105.239,105.239,95.22131687501532,136.43444147196965,58.44414910827035
105.246,105.246,95.25209853947203,136.44160641497677,58.46032329015252
105.253,105.253,95.27700401147945,136.44992861421667,58.462997546531966
105.26,105.26,95.29609979771188,136.45975543753408,58.48533176973504
105.266,105.266,95.30980014096802,136.47163741359483,58.525672705738096
105.273,105.273,95.31853758123763,136.48593944877945,58.58029116721324
105.28,105.28,95.32249897182126,136.50252893596303,58.644063073676534
105.287,105.287,95.32343807853343,136.52064080814924,58.71125848417289
105.293,105.293,95.32956582091265,136.53894975697656,58.7763152844498
105.3,105.3,95.34111239828744,136.55579387741648,58.83452303747493
105.307,105.307,95.35809010735834,136.56946081035466,58.882520937824665
105.314,105.314,95.38022160825415,136.5784619064696,58.91851440635829
105.32,105.32,95.40694962086408,136.5817468674958,58.94220360970152
105.327,105.327,95.43749275679463,136.58465610861182,58.95451665160693
105.334,105.334,95.47087659138539,136.59362176449562,58.957246658721466
105.341,105.341,95.50595738412822,136.60794191060316,58.961857517619386
105.347,105.347,95.54153050307742,136.62648354637759,58.97153756764921
105.354,105.354,95.57650526447956,136.64787121065135,58.9843189776596
105.361,105.361,95.61000893598681,136.67073437744713,58.99874341876725
105.368,105.368,95.64137697637388,136.69401284898785,59.0139732676288
105.374,105.374,95.67026502492274,136.71722323196533,59.02984977711884
105.381,105.381,95.69699487660706,136.74047713351527,59.04691919973403
105.388,105.388,95.72251285276026,136.76416091996725,59.066423775855974
105.395,105.395,95.74782577022563,136.7886841302794,59.09024604731977
105.401,105.401,95.77415646273735,136.8147459199248,59.12076469284191
105.408,105.408,95.80392314744316,136.8437321874401,59.16049373655636
105.415,105.415,95.84089405698403,136.8776369772118,59.21144523748211
105.422,105.422,95.88911193052722,136.91869553275578,59.27441889087087
105.428,105.428,95.95166643715018,136.96914165947814,59.34852353794564
105.435,105.435,96.02974715297518,137.03101603039568,59.431152910772965
105.442,105.442,96.12169110166147,137.10585285027489,59.51854546787566
105.449,105.449,96.22193645953203,137.19438520386362,59.60680377318971
105.455,105.455,96.31986715967632,137.29660492487173,59.692956268976204
105.462,105.462,96.39884035749459,137.41235011470937,59.77555283163169
105.469,105.469,96.4363395711988,137.5420481316907,59.854457966786654
105.476,105.476,96.46702589917547,137.6869265801145,59.93010863171722
105.482,105.482,96.5936252831808,137.84851703867665,60.00287232616189
105.489,105.489,96.83922648392034,138.02789547717472,60.0725517103894
105.496,105.496,97.21414129897308,138.22500557390256,60.13769353045516
105.503,105.503,97.70873319844091,138.43802111725802,60.19499318699243
105.509,105.509,98.29173746795789,138.66260555766056,60.239479479333134
105.516,105.516,98.91555725116538,138.89121614710243,60.265654048767374
105.523,105.523,99.52613229217012,139.11296333769306,60.26910980270117
105.53,105.53,100.07334146715674,139.31440678910477,60.290307857163974
105.536,105.536,100.51873234504541,139.48114064286392,60.33499917164025
105.543,105.543,100.83922405570932,139.59970441518368,60.3991651045673
105.55,105.55,101.02710029963048,139.65935178958114,60.47678127864893
105.557,105.557,101.08742761139567,139.665453864076,60.56091282319018
105.563,105.563,101.14076752395827,139.73990326503068,60.64475407219508
105.57,105.57,101.28936696937524,139.8816271715185,60.72242942716244
105.577,105.577,101.51405088987848,140.08706852388255,60.789470983692325
105.584,105.584,101.7976295732618,140.3515975650505,60.843012306735716
105.59,105.59,102.12654416464694,140.67075273667433,60.8817892204957
105.597,105.597,102.49157536280391,141.04107655690606,60.90594076850161
105.604,105.604,102.88784853550219,141.4604562650477,60.91651953715947
105.611,105.611,103.31424042074818,141.9279039003219,60.91827805536263
105.617,105.617,103.77224961025017,142.4428219888883,60.93160528564579
