,Time,Position X,Position Y,Position Z,Velocity X,Velocity Y,Velocity Z,Filtered Acc X,Filtered Acc Y,Filtered Axx Z
1587,202.581,-0.004551643156337455,-0.004527653055885034,-0.0030803382001155905,0.02486284593044176,0.0034151588408580635,0.023364136291365224,-0.023951588069197012,0.0033096195892441706,0.032278762640871296
1588,202.588,-0.004383052071341555,-0.004502678804393231,-0.0029087083858087594,0.023306035496923852,0.003720341585366303,0.025672953510551443,-0.02140569306195369,0.005581803053496696,0.03498804739356069
1589,202.595,-0.004224832320766742,-0.004475195021708897,-0.0027203230111149408,0.02189960752441916,0.0041321677530093606,0.028151439259072597,-0.019570232822265964,0.00641664894861451,0.03722201264643795
1590,202.601,-0.00409684637314547,-0.004449373956292005,-0.0025447235781695505,0.020762375016003223,0.004474854052620898,0.030381705056055308,-0.019084914736308856,0.005231443574028299,0.03858592710133959
1591,202.608,-0.003956258231537409,-0.004417188196405808,-0.002322797463087006,0.019405665443413964,0.004721077343428734,0.03302575639605491,-0.020442478048566352,0.001942210187381704,0.0384478448798514
1592,202.615,-0.003825744966434319,-0.00438426644044494,-0.002082657328968542,0.017883838871727935,0.0046851386453840614,0.03558571049488572,-0.023895557051083743,-0.0029892751322229873,0.0361357750931548
1593,202.622,-0.0037069067905926715,-0.004352887067698208,-0.0018254694321051975,0.016069925654432913,0.004280396425104191,0.037896545751731646,-0.028952349137755407,-0.008802787841941941,0.031189829961848537
1594,202.628,-0.003616045412522657,-0.004329293741265011,-0.0015932591916988101,0.014217200369047587,0.0035840457193317744,0.03950686771742782,-0.03402278458592638,-0.014866548977994495,0.02354588392290444
1595,202.635,-0.0035251400796514885,-0.004308472961229196,-0.0013122695127806409,0.011755751879839193,0.0023647485766110565,0.040775897687706016,-0.037690899181331734,-0.020657367161122382,0.013426985661285485
1596,202.642,-0.003452139983018744,-0.004297412594599288,-0.0010251036096577018,0.009101418586644282,0.000795356174788964,0.041271503204503686,-0.039642434924840084,-0.025066486457769495,0.0010123566449866872
1597,202.649,-0.0033979392447200858,-0.004298048698545102,-0.0007377179496800497,0.006384506641532688,-0.0009771001593069464,0.04083868536048109,-0.03951411249406597,-0.02657358384713713,-0.013622395868291795
1598,202.655,-0.0033663749178022965,-0.004308421272112872,-0.0004965519338779078,0.004136935664396664,-0.002480424363282943,0.03954998657356316,-0.03688203967940606,-0.024525218291409658,-0.03018117235387992
1599,202.662,-0.0033457223287739635,-0.00433106128671835,-0.00022908378123664302,0.001763804057979948,-0.003988151238277602,0.03686948560960074,-0.032258553880358275,-0.019402025684976093,-0.04791455027050554
1600,202.669,-0.003340425546971196,-0.004362767498697104,1.5364578875267786e-05,-0.0002504378286188919,-0.005070766469931105,0.03297290299375245,-0.026425877794573685,-0.012139697290256588,-0.06561140597479756
1601,202.676,-0.0033477546281918905,-0.004400187693395665,0.00022849262707607296,-0.0018435853773008338,-0.00562071772969386,0.027920825063824182,-0.019990076064353594,-0.0038829945934460786,-0.08157961615071835
1602,202.682,-0.0033618052328051613,-0.004433887013224884,0.00038053480975520427,-0.002839949493789304,-0.005612388880045105,0.022759902495884346,-0.013876878722735865,0.004166096694189103,-0.09384293106433955
1603,202.689,-0.0033844439326427755,-0.004471351412119505,0.0005164839356650228,-0.0036282504598101335,-0.005091725089839143,0.016082704906893192,-0.009090072013179228,0.011003312116758859,-0.10069554432841893
1604,202.696,-0.003411677991057623,-0.004503763103041386,0.0006048133376534392,-0.004152909087283573,-0.004168758030691521,0.009154267089779192,-0.0061957253786216766,0.015887101433433033,-0.10116275203488116
1605,202.703,-0.0034421219686702966,-0.004528822888495796,0.0006453086274022897,-0.004545370230617042,-0.0029911806705632173,0.002415815695598373,-0.005238531501969926,0.018421319313930453,-0.095160337593833
1606,202.709,-0.0034703650434940786,-0.004543499516677102,0.0006440346548078221,-0.004868988043976615,-0.0019010287232052213,-0.0028404732270875368,-0.005761412867737073,0.018633534530415125,-0.08350376355813059
1607,202.716,-0.0035059684067530895,-0.004552534180399313,0.0006059787000680384,-0.005303401458590613,-0.0006803037688533245,-0.008032656698557171,-0.0068951129041680695,0.016931980542112906,-0.0677691983450073
1608,202.723,-0.0035448409748039824,-0.00455357007544974,0.0005356079480735408,-0.005803046555942272,0.0003843337544457597,-0.012073272442713504,-0.007661921567376464,0.014085966413657587,-0.04995312693291111
1609,202.73,-0.0035872666813851844,-0.0045478555679589125,0.0004412477711918335,-0.006318583895870239,0.0012483826715104823,-0.014886778095007349,-0.0073581294018183864,0.011087881858910038,-0.032017653894479546
1610,202.736,-0.0036263393151654295,-0.004538617956802406,0.0003477314315935611,-0.006705627364210973,0.0018308210473247527,-0.016285335104415596,-0.0057976872579896446,0.00870951330370065,-0.015520054681102409
1611,202.743,-0.0036743676207750837,-0.004523896434800159,0.00023169221429618283,-0.0070167456671089996,0.0023753280961716474,-0.016868726980525935,-0.0032666663882694805,0.0071545628617149665,-0.0014769211642946868
1612,202.75,-0.003723900219199354,-0.00450566268863023,0.00011458681129092886,-0.007135425311243854,0.0028343136666615985,-0.016589959592379862,-0.00019103524814983563,0.006217866502604825,0.009598739031204942
1613,202.757,-0.003773491199720072,-0.004484396262416942,1.7286833991462814e-06,-0.007033426266093962,0.0032418081085590685,-0.015655219805249265,0.0031627518209366733,0.005654381757422191,0.01763466999313579
1614,202.763,-0.003814824280398583,-0.004463977601089629,-8.862242680632735e-05,-0.006744267293409122,0.0035644123338786416,-0.014461816929907471,0.006665917931555411,0.005311110207029172,0.022929738693546163
1615,202.77,-0.0038600164584813614,-0.004437780445151838,-0.00018397383446010497,-0.006167783587375486,0.003920489362627789,-0.012781442399723812,0.010129790113006852,0.0050631046296637965,0.026027551372231613
1616,202.777,-0.0039003832532436104,-0.004409154385439216,-0.0002670074877274695,-0.005365586344734257,0.004258384841005621,-0.010942458533888285,0.013242025153569923,0.004781395301620804,0.027550781867870928
1617,202.784,-0.003934469802520418,-0.004378248015495025,-0.00033692307379161517,-0.004373427734346614,0.004572006571614286,-0.009033423198710488,0.015664266870921744,0.004355895082482739,0.028068483344333726
1618,202.79,-0.003957819630462467,-0.004350105099211027,-0.0003861710338617985,-0.0034098482463362674,0.0048089655230510965,-0.007382563491349994,0.017088320676314397,0.003698467737195801,0.02804513028724729
1619,202.797,-0.003977567674940538,-0.0043156697633123095,-0.00043113293452781465,-0.002232450175965503,0.005029701876575495,-0.005463693841788304,0.017214876508975276,0.0027326305051555066,0.027860655205550762
1620,202.804,-0.003989229041849908,-0.004279964423657701,-0.00046268624736783994,-0.0010993689409948618,0.005171823739019779,-0.0035515383982124803,0.015797160803018746,0.0014080542763574106,0.027849513581502856
1621,202.811,-0.00399349193308069,-0.004243623972040671,-0.0004808011268616676,-0.00011859998208497307,0.005211162437267027,-0.0016241414571631536,0.012777296585129326,-0.000261931179210654,0.02830471240794452
1622,202.817,-0.003992333127551435,-0.0042125712024584615,-0.0004854507203071786,0.0005048684918363853,0.005139760756802469,7.427697532621765e-05,0.008414733786143732,-0.0021650505275752365,0.02942544799305232
1623,202.824,-0.003987387584050905,-0.004177343438939481,-0.00047764413547154413,0.0009081439368856567,0.004925314534327495,0.0021561758348534687,0.0033345950599230566,-0.00408278632583753,0.03123015260233852
1624,202.831,-0.003980817662760719,-0.004144045919067147,-0.00045477621829325755,0.0009689764317453511,0.004588262572085569,0.004377514787535992,-0.0015622555946506443,-0.005737137974598647,0.03348800009987173
1625,202.838,-0.003974870263935733,-0.0041134447980555825,-0.00041581872632823034,0.0007302803753923559,0.004154914859783704,0.006753197202463829,-0.005392094080688458,-0.006888338827995375,0.03572691062546378
1626,202.844,-0.003971638307896618,-0.004089776408429869,-0.00036885088241579874,0.00034703830431229317,0.003734548348787188,0.00890275076834612,-0.007634511031830369,-0.007400146060541166,0.03733757676768987
1627,202.851,-0.003971113222964049,-0.0040653891347780255,-0.00029751333198394506,-0.00019701403786398432,0.0032332441231629335,0.011479406497883224,-0.008216317368894468,-0.007205226696688333,0.03773264102286953
1628,202.858,-0.00397435809565938,-0.004044372740194362,-0.00020824102911680875,-0.0007300924465155403,0.0027714400435937753,0.01402696574985178,-0.007314788233679151,-0.006249319222045473,0.036489858198627725
1629,202.865,-0.00398096898961476,-0.004026267138315012,-0.00010165266859273719,-0.0011587343978773854,0.0024015890647880235,0.016426851542718335,-0.005173587405345355,-0.004526196191489149,0.03343021186650564
1630,202.871,-0.003988561353142368,-0.004012447244990841,2.385394245035894e-06,-0.0013720534446584073,0.002205042043268858,0.018252502736538043,-0.0020772422793078806,-0.002154543290364417,0.02862465885284086
1631,202.878,-0.0039982227881567405,-0.003997196439430483,0.0001362776065351694,-0.0013883565594572337,0.0021523309739906746,0.020002415060770936,0.0016022551226661877,0.0006188195204630967,0.02235859738476311
1632,202.885,-0.004007106038605703,-0.0039816416039328145,0.00028079414012970554,-0.0011497149973873505,0.002291907739625722,0.021288023109067022,0.00535050687541566,0.0034477145044790915,0.015097270340422436
1633,202.892,-0.004013487092955912,-0.003964473277748909,0.000432518875814931,-0.0006734433883854327,0.0026133283129151676,0.02206190137239498,0.008525546881155576,0.005916793203168736,0.007449478573467771
1634,202.898,-0.004015846968633345,-0.0039475946750396115,0.0005655556031577444,-0.00011318183742588814,0.0030128725901840043,0.022283674408541138,0.010518046019563946,0.007663932707950138,8.87067785178022e-05
1635,202.905,-0.004014067910913639,-0.003924560161141089,0.0007207887010147074,0.0006214840430557271,0.0035684170951033644,0.022068639264845175,0.010886259964672414,0.008521716969097388,-0.006353701703850781
1636,202.912,-0.0040072855612047235,-0.0038975316651439786,0.0008731407971658316,0.001316330159490225,0.004154010332636851,0.021460531064016356,0.009357907191113317,0.008539394988694172,-0.011363378056993204
1637,202.919,-0.003996242292952828,-0.0038664766636965467,0.001020250250344537,0.0018388893410489762,0.0047188472237659216,0.02057074127272663,0.005866723371045384,0.007916986027647276,-0.014560424123570592
1638,202.925,-0.003984636148282261,-0.0038368553946312002,0.0011410063754992688,0.0020298255491398845,0.005154909131349133,0.019681300445515717,0.0006233015301152629,0.00690499387317495,-0.0156721502761438
1639,202.932,-0.003971065577235939,-0.003799257323113279,0.001275149011255523,0.0018474804641080205,0.005587397016664313,0.018645166913542243,-0.005935879803385341,0.005695432086079427,-0.014515340048626821
1640,202.939,-0.003960443894027608,-0.003758937137333355,0.0014025919948583558,0.001187286166841452,0.005932656063305723,0.017767114115812555,-0.013298715300552056,0.0043636035578433485,-0.011066507771228945
1641,202.946,-0.003956256616860306,-0.0037165372294061267,0.0015249601435990245,9.078738101244007e-06,0.0061816033444651195,0.01719521409578212,-0.02102806233763562,0.002889412978580366,-0.005595655732400164
1642,202.952,-0.003960605181136051,-0.0036790855011095687,0.0016277481953767127,-0.0014586001633497016,0.006302306087720363,0.017067469830112616,-0.0288591367042013,0.0012133384963622872,0.0012535591051285673
1643,202.959,-0.003978644083060415,-0.0036349231435857774,0.0017483961473375772,-0.003695371815036201,0.00631551034763961,0.017403373587252607,-0.03630864380872764,-0.0008286356986474042,0.008532912527888712
1644,202.966,-0.0040139546290095295,-0.0035912512407239258,0.0018730692147409874,-0.006393355598989267,0.0061621761843090195,0.018217502813696263,-0.04229643638688709,-0.003638716654252498,0.015186538091059333
1645,202.973,-0.004069311755137418,-0.003549449987546119,0.002004833597956689,-0.009422966151824613,0.005781039009341506,0.019429463819334483,-0.04597050646262773,-0.007465619250967542,0.020123641535953328
1646,202.979,-0.004134064300625501,-0.003516460706049934,0.002125138962121802,-0.012161215677535584,0.005215388156053115,0.02067232423570159,-0.04710407475558872,-0.011761158948464108,0.02212185569864627
1647,202.986,-0.004230328566779031,-0.0034832347637832116,0.002274914911545778,-0.01534286036642217,0.004277738205899368,0.022120804171291888,-0.04559234447880048,-0.015557036945047911,0.02007924357277069
1648,202.993,-0.004348230143163918,-0.0034573507952925255,0.002433823450799752,-0.01834330431494994,0.0031176813628628415,0.023281635615525455,-0.04182483667671646,-0.018240927935509025,0.013741289119192325
1649,203.0,-0.004486036059705337,-0.0034400454046634183,0.0025989330937907997,-0.021029814696855727,0.0018267159597356818,0.023892548096168694,-0.036445968830737835,-0.019371024977674147,0.004057492630008553
1650,203.006,-0.004618031104107159,-0.0034324153986884107,0.0027420047808569305,-0.022968533437083598,0.0007166193652667705,0.023798014259206496,-0.029452128896409868,-0.018361758200708865,-0.007270748837520588
1651,203.013,-0.004784836755340912,-0.0034313834853440684,0.0029055076481797693,-0.02469022405824018,-0.0004217869811692042,0.022917090690142576,-0.02070889510713735,-0.014805424896916908,-0.018394738184428484
1652,203.02,-0.004961442226918721,-0.0034371644151453907,0.0030603908565123906,-0.025768482106812075,-0.0012299072477788514,0.02133525454771766,-0.010705882432917408,-0.0087389561858635,-0.02769166069282856
1653,203.027,-0.005143142313113256,-0.00344689417215799,0.0032023160037068944,-0.02614582823465722,-0.0015500233272588617,0.019214787507990546,-0.00028800226620902903,-0.0005875454221876367,-0.034087614150093884
1654,203.033,-0.005299180826735305,-0.0034554616452806357,0.0033113109136295067,-0.02586700963935719,-0.001305801046956226,0.017116849132878934,0.009765197003114519,0.008888792715355249,-0.03722244501423286
1655,203.04,-0.005476827117997547,-0.003461300913169769,0.0034221731512358053,-0.024889073578389844,-0.00036256120708060566,0.014558075897469491,0.018726724614698653,0.018592263211707254,-0.03732677079945667
1656,203.047,-0.005645693798964586,-0.0034583389390969075,0.0035153937598141516,-0.023358549555015474,0.001208839513611905,0.012076383696324676,0.02586470855632822,0.027190102273270143,-0.03497670843272739
1657,203.054,-0.005802418890465197,-0.0034425998962671883,0.003592018299757794,-0.021420048016555792,0.003288029866304627,0.009816342001843198,0.030613047090774163,0.033386586655488444,-0.030869038934907625
1658,203.06,-0.005925344852486344,-0.003416723655708118,0.0036459264719533816,-0.019555272657157983,0.005337383653385205,0.008153048730018648,0.03277167516054636,0.03627205610496832,-0.025667198272310163
