Time,Time,Sum Acc X,Sum Acc Y,Sum Acc Z
87.1223,87.1223,77.16216715891044,141.82297421864402,36.15409428099361
87.129,87.129,77.20665904849162,141.88614233492817,36.23877667654068
87.1358,87.1358,77.24501975924053,141.94384806790572,36.31646771264337
87.1425,87.1425,77.27600871153749,141.99373066973163,36.38378276613388
87.1493,87.1493,77.2990868088914,142.0343073232762,36.439431617110145
87.156,87.156,77.31442187031246,142.06523369622866,36.48450765227027
87.1628,87.1628,77.32271331781266,142.0873731697887,36.52214711037958
87.1695,87.1695,77.32497929522124,142.10263633544858,36.55658301096653
87.1763,87.1763,77.32751328771363,142.1136601255756,36.59192189984812
87.183,87.183,77.3334539595948,142.12339356666,36.63106447567506
87.1898,87.1898,77.34132957271703,142.13461758373205,36.67506949139425
87.1965,87.1965,77.34976614211743,142.1494540408049,36.72306696027545
87.2033,87.2033,77.35765162434745,142.16897901480172,36.772651462182125
87.21,87.21,77.36419581874405,142.19306121984758,36.820566749582355
87.2168,87.2168,77.36890942344762,142.22047235708965,36.863452501350814
87.2235,87.2235,77.37154530369024,142.24923193635738,36.898483223198895
87.2303,87.2303,77.37198399593579,142.27710552884378,36.92384488693716
87.237,87.237,77.3738948124447,142.30213704095985,36.93904413408253
87.2438,87.2438,77.37847353346602,142.3230698981719,36.94498287235625
87.2505,87.2505,77.38625078373884,142.33956639623295,36.94623471670709
87.2573,87.2573,77.39789867247102,142.3522300216701,36.95189292325883
87.264,87.264,77.41404078101792,142.36246735895998,36.95898459135405
87.2708,87.2708,77.43500367422959,142.37220263412036,36.96484976000357
87.2775,87.2775,77.46059541683593,142.3834729624251,36.9675657566665
87.2843,87.2843,77.48962983785326,142.39795479328714,36.968910450466645
87.291,87.291,77.51935292078595,142.41671044104072,36.974104406413005
87.2978,87.2978,77.54638752250034,142.4406262554168,36.98166075155835
87.3045,87.3045,77.56863318267459,142.47088033378492,36.98858643518178
87.3113,87.3113,77.58473729008281,142.50795124903652,36.99078471562849
87.318,87.318,77.59190313145939,142.54962473160876,36.99693043998488
87.3248,87.3248,77.59768220388932,142.59019379347885,37.012651721110245
87.3315,87.3315,77.61898408909798,142.62184571609183,37.035824396656565
87.3383,87.3383,77.65501400231804,142.63734611500945,37.06125038682406
87.345,87.345,77.7015709994911,142.64213475683772,37.08191315734756
87.3518,87.3518,77.75217661885877,142.6669121347603,37.090770780358234
87.3585,87.3585,77.79961473466969,142.70707009140764,37.098982225256066
87.3653,87.3653,77.83743068734695,142.75508762603286,37.12641517819731
87.372,87.372,77.86096999844023,142.80267207232822,37.17164489035937
87.3788,87.3788,77.86775243885486,142.84283200403382,37.23022136110786
87.3855,87.3855,77.87822758726251,142.87111055257753,37.29595687954285
87.3923,87.3923,77.90492833051319,142.88577666935433,37.362401604407225
87.399,87.399,77.94570525624835,142.88731607961216,37.424038258095436
87.4058,87.4058,77.99767171952051,142.89696602401327,37.47698322366137
87.4125,87.4125,78.05760663404564,142.91513622305968,37.51918326644978
87.4193,87.4193,78.12223450233957,142.93894058545237,37.55018115802339
87.426,87.426,78.18827585535197,142.96553896799796,37.57057807038435
87.4328,87.4328,78.25242802128908,142.9922051104281,37.581425952853124
87.4395,87.4395,78.31146065193994,143.01632383880542,37.58381170154749
87.4463,87.4463,78.36241677346713,143.03544480889707,37.58889783059394
87.453,87.453,78.40283743914068,143.04746388486353,37.60050640369264
87.4598,87.4598,78.43098480267327,143.05090326505533,37.61761927187181
87.4665,87.4665,78.44605248920568,143.0566372041985,37.639080252593985
87.4733,87.4733,78.44831080378489,143.07112547163263,37.66362467079128
87.48,87.48,78.45749476641551,143.09295895109037,37.689996462185775
87.4868,87.4868,78.47578546720885,143.11990615641457,37.71705363458595
87.4935,87.4935,78.50016581941196,143.14922575607537,37.74376158259276
87.5003,87.5003,78.52738893690591,143.1780818640783,37.76908567733843
87.507,87.507,78.5545206464784,143.20398070072378,37.79191010702812
87.5138,87.5138,78.57941123115283,143.2251647668665,37.81109040800939
87.5205,87.5205,78.60093375132854,143.24091342031514,37.82562223400298
87.5273,87.5273,78.6188692952592,143.25165672625317,37.83484073698799
87.534,87.534,78.63347760173387,143.2588148820421,37.83857435148877
87.5408,87.5408,78.64501835653343,143.2644018349343,37.83994962064968
87.5475,87.5475,78.65348206094022,143.2705478494659,37.84557793234174
87.5543,87.5543,78.65857528756918,143.2790867700662,37.85430156735673
87.561,87.561,78.65986112112925,143.29128567425954,37.86489962281139
87.5678,87.5678,78.66278504818844,143.30774389955656,37.876306017210105
87.5745,87.5745,78.67014455875515,143.3284410505648,37.88773100508471
87.5813,87.5813,78.68190401764016,143.35287618645455,37.898656267939266
87.588,87.588,78.69771280655439,143.38026152275592,37.908736597121646
87.5948,87.5948,78.71684150044779,143.4097662419811,37.91767212387495
87.6015,87.6015,78.73815498442356,143.44078544021963,37.92510285459915
87.6083,87.6083,78.7602219113215,143.47318233925273,37.93054534064414
87.615,87.615,78.78116388609114,143.50746996645998,37.93335100326236
87.6218,87.6218,78.79825555275966,143.54471922637612,37.934025174466726
87.6285,87.6285,78.80874228443466,143.5859759524191,37.93932694290365
87.6353,87.6353,78.8110146310658,143.63191562079746,37.95110029346496
87.642,87.642,78.81857294707707,143.6834864143033,37.97233416140604
87.6488,87.6488,78.83901541233546,143.74262123768253,38.00705636354716
87.6555,87.6555,78.87577838289383,143.81207716556221,38.05958127162427
87.6623,87.6623,78.93142498727241,143.89490824110655,38.13352717327551
87.669,87.669,79.0080712570731,143.99419611022,38.2308240341664
87.6758,87.6758,79.108199623996,144.1131390150765,38.350820628273155
87.6825,87.6825,79.23465013248384,144.2553277898982,38.48980156118368
87.6893,87.6893,79.3896282377711,144.4247878421711,38.64117577235671
87.696,87.696,79.57309733593272,144.62530320306914,38.796321571762775
87.7028,87.7028,79.78092240307625,144.85876623724326,38.94604445746694
87.7095,87.7095,80.00297833118645,145.12314028682533,39.08256562468383
87.7163,87.7163,80.2215694584662,145.41140522112713,39.20132695078352
87.723,87.723,80.4100371656299,145.71227495251202,39.30132429753457
87.7298,87.7298,80.53169406678009,146.01221231994563,39.3835023610254
87.7365,87.7365,80.54152338765982,146.29785332150138,39.448271801449295
87.7433,87.7433,80.68968193217576,146.55825191051264,39.493334151365225
87.75,87.75,81.03212422699013,146.78631774983316,39.51240732239144
87.7568,87.7568,81.58540349112255,146.97901832778652,39.52915721911781
87.7635,87.7635,82.34043335681645,147.13683351405746,39.59250979614801
87.7703,87.7703,83.26090925350346,147.2629905600151,39.71035111281821
87.777,87.777,84.28676088617124,147.36221241496025,39.88434550150713
87.7838,87.7838,85.34307888357732,147.43877287077052,40.10840242533235
87.7905,87.7905,86.35262826049788,147.49435488311946,40.36918787299163
87.7973,87.7973,87.2482373712431,147.52658313166526,40.64814476306779
87.804,87.804,87.98163024918932,147.5289542398265,40.92426159253175
87.8108,87.8108,88.52711984254475,147.56567867813732,41.17694557718922
87.8175,87.8175,88.8804866357787,147.65134741934514,41.38851492240683
87.8243,87.8243,89.05441082574146,147.79447337755505,41.54597561326088
87.831,87.831,89.07223420077587,148.00087096195645,41.64198621633594
87.8378,87.8378,89.18270390184864,148.2729093245071,41.67510552253659
87.8445,87.8445,89.39423897330914,148.60944519260633,41.70078756389987
87.8513,87.8513,89.68364698430825,149.0064455582934,41.776599292583846
87.858,87.858,90.03353609890644,149.458074020085,41.89074559343451
87.8648,87.8648,90.43258523233892,149.9578720686423,42.03005702253388
87.8715,87.8715,90.87482906424486,150.4997331315803,42.18171302428503
87.8783,87.8783,91.35851745712374,151.07855375767895,42.33465357353065
87.885,87.885,91.88486657510278,151.69056820859902,42.48051274415308
87.8918,87.8918,92.45672901771701,152.33337776952197,42.61404066254946
87.8985,87.8985,93.07715947950446,153.00568390180217,42.73304463422302
87.9053,87.9053,93.74804035261306,153.70673294099316,42.83791724997096
87.912,87.912,94.46902721070855,154.43545124438958,42.930891894472744
87.9188,87.9188,95.23700401895933,155.18934368952202,43.015175350189544
87.9255,87.9255,96.04617376564958,155.96341858681842,43.09406524629697
87.9323,87.9323,96.88877173184339,156.74942143736658,43.17019465134549
87.939,87.939,97.75617065568764,157.53555350220395,43.24498755878765
87.9458,87.9458,98.64008615585094,158.30681661761687,43.31820648552082
87.9525,87.9525,99.53359158724581,159.0460295039677,43.38756059737485
87.9593,87.9593,100.43156899416805,159.73533302211354,43.44872778682857
87.966,87.966,101.33027729283114,160.357867305451,43.4961634131203
87.9728,87.9728,102.2260778259959,160.8992122906398,43.52453237244381
87.9795,87.9795,103.11394275272379,161.34809137938927,43.53010262395027
87.9863,87.9863,103.9866071235483,161.69614705266113,43.548677734903166
87.993,87.993,104.83464771200346,161.93734135057667,43.590497356008115
87.9998,87.9998,105.64294004980833,162.0684167454119,43.65341329034331
88.0065,88.0065,106.37029267573566,162.08979419394814,43.73417490296015
88.0133,88.0133,106.90199506656293,162.17808020934802,43.82298302926964
88.02,88.02,106.99447209411021,162.3923220504251,43.891047069237565
88.0268,88.0268,107.70018861975107,162.78883296682645,43.89607457662231
88.0335,88.0335,109.5173519672928,163.46014076905468,44.02983228256694
88.0403,88.0403,112.48804848428973,164.47383208968472,44.32079308002819
88.047,88.047,116.30856303477704,165.80261520314727,44.75870848564046
88.0538,88.0538,120.46217954109859,167.31998360084472,45.30235756608067
88.0605,88.0605,124.40456204748045,168.85586931278092,45.89050606948567
88.0673,88.0673,127.68351352557309,170.256693168827,46.45292559287926
88.074,88.074,129.99980296476656,171.41999903987085,46.92319572616093
88.0808,88.0808,131.23372631193104,172.3031602884928,47.249332479713495
88.0875,88.0875,131.4368539788522,172.9139406379951,47.39954326565188
88.0943,88.0943,132.07996759593746,173.29189121879216,47.43457755500708
88.101,88.101,133.30426847175409,173.4886543560664,47.64192074280249
88.1078,88.1078,134.8185043111342,173.55261466043675,47.98974075085662
88.1145,88.1145,136.35365864270165,173.58499281454934,48.43338496276668
88.1213,88.1213,137.69857985670302,173.69106705512507,48.92234372782838
88.128,88.128,138.71901477067647,173.8585467763753,49.40685914511692
88.1348,88.1348,139.36084376717028,174.07958602761929,49.8440432743547
88.1415,88.1415,139.64065443862788,174.34561181824301,50.20333686122596
88.1483,88.1483,139.65321015623095,174.64398801041867,50.47023935736711
88.155,88.155,139.85662979783862,174.9561068378927,50.64690151582251
88.1618,88.1618,140.1392769424007,175.2567217222003,50.7492242762791
88.1685,88.1685,140.39850854688484,175.5140855899451,50.80204870900977
88.1753,88.1753,140.55179092865282,175.6889115571418,50.8350782157464
88.182,88.182,140.5661928842516,175.72974780477168,50.880447382542826
88.1888,88.1888,140.791376175986,175.89143704243605,50.96936468972019
88.1955,88.1955,141.2475068553315,176.33338193676354,51.12528361175306
88.2023,88.2023,141.9227333644862,177.11292141826354,51.35593874419312
88.209,88.209,142.76856936297736,178.23060466042028,51.64923681818333
88.2158,88.2158,143.70668754711042,179.61409170508514,51.975619450156984
88.2225,88.2225,144.64648301266934,181.1317667214072,52.295893581380255
88.2293,88.2293,145.5055554541739,182.6237916870108,52.57088026749198
88.236,88.236,146.22442616842545,183.934707443693,52.76953980487507
88.2428,88.2428,146.7719413417626,184.93925607711105,52.87443323320702
88.2495,88.2495,147.14353765830785,185.5596785366146,52.88417773704885
88.2563,88.2563,147.35620833418216,185.77421567151166,52.955770498630805
88.263,88.263,147.4420674916808,185.9324290176164,53.0836460936603
88.2698,88.2698,147.44285116284752,186.38546238223378,53.237504113113616
88.2765,88.2765,147.48884577420677,187.02676451325087,53.3881045334797
88.2833,88.2833,147.5432669315934,187.73964307152616,53.51218226667566
88.29,88.29,147.5783580647658,188.41465331176047,53.595082330242406
88.2968,88.2968,147.5793649387465,188.96345386207642,53.63127263065365
88.3035,88.3035,147.6226834469618,189.32821199407746,53.639091140116534
88.3103,88.3103,147.7056996852767,189.48684699928305,53.68173759742647
88.317,88.317,147.81909156468566,189.52000679840694,53.745974896044956
88.3238,88.3238,147.94912421979066,189.69992959549265,53.817371314345564
88.3305,88.3305,148.08010304134058,189.9632693306547,53.88316026906372
88.3373,88.3373,148.19701390513438,190.24404979930785,53.93461921564934
88.344,88.344,148.28842936329528,190.48745675484474,53.9685990958429
88.3508,88.3508,148.34961813804918,190.6583822008099,53.98834592872034
88.3575,88.3575,148.3849070836119,190.74425837069427,54.00400694974904
88.3643,88.3643,148.4062083332984,190.752926713655,54.031701151591804
88.371,88.371,148.42497932361633,190.79894671265652,54.08924444780028
88.3778,88.3778,148.4406366653874,190.86928450422693,54.18966975369894
88.3845,88.3845,148.44793765959432,190.9313484340821,54.33651877249645
88.3913,88.3913,148.51405843270112,190.9544200975786,54.52337306812905
88.398,88.398,148.67765145756937,190.99538196831568,54.73672317463655
88.4048,88.4048,148.9640781389814,191.1154135593402,54.95965179868643
88.4115,88.4115,149.3750869949426,191.3156089949401,55.17475751631159
88.4183,88.4183,149.88795455852005,191.5814014764611,55.3663927869517
88.425,88.425,150.46168176306213,191.8842640365952,55.5226440574207
88.4318,88.4318,151.0453967546479,192.18647261679217,55.636891931325366
88.4385,88.4385,151.5855461216234,192.4472113254547,55.70840054202213
88.4453,88.4453,152.03117806282924,192.62824820430743,55.741591129155786
88.452,88.452,152.337870365913,192.69827060416642,55.74427137853209
88.4588,88.4588,152.4704245323899,192.7609907174815,55.76305130645321
88.4655,88.4655,152.53661874009853,192.9677697101658,55.79510139610295
88.4723,88.4723,152.815269048953,193.32049779475463,55.83499151455161
88.479,88.479,153.30965548002666,193.814079110159,55.88126729559858
88.4858,88.4858,154.01394108871804,194.43949234710743,55.93638405426021
88.4925,88.4925,154.9152243452217,195.1863909565581,56.00541558536753
88.4993,88.4993,155.99572930412967,196.04456739821282,56.094306997721155
88.506,88.506,157.23426382257475,197.0041108638298,56.20845745907914
88.5128,88.5128,158.60636131880432,198.0542914208177,56.35187985760996
88.5195,88.5195,160.08292769720126,199.1820203865355,56.52681307672243
88.5263,88.5263,161.62452796943262,200.37205734935185,56.73374764068618
88.533,88.533,163.16471584061125,201.6085114008997,56.97207167072617
88.5398,88.5398,164.57609231692817,202.8719425424875,57.24383836641451
88.5465,88.5465,165.63142305729306,204.12795831835552,57.56283741126283
88.5533,88.5533,166.01925337466153,205.31022647216662,57.95821569678015
88.56,88.56,166.57629232267647,206.31315270490822,58.45763530204477
88.5668,88.5668,168.16960468264475,207.01820276589086,59.06135009668438
88.5735,88.5735,170.6447645297658,207.34902577054464,59.7346590357119
88.5803,88.5803,173.66318681025786,207.38761873304043,60.422154096493436
88.587,88.587,176.81437190656163,207.71587089014136,61.06495403339643
88.5938,88.5938,179.71198846740143,208.2143601814884,61.61029876474637
88.6005,88.6005,182.05727277476694,208.7612650961616,62.01672730713888
88.6073,88.6073,183.6726219699244,209.2587743566508,62.258167395426106
88.614,88.614,184.50651923434106,209.645787567291,62.3262075928931
88.6208,88.6208,184.6159269068404,209.89894178841814,62.422626297453796
88.6275,88.6275,185.09596911853637,210.02666562978817,62.65980982375502
88.6343,88.6343,185.98776226014985,210.0602355182854,63.00341459675208
