,Name,Duration,Participant,Music_Imp,Dance_Imp,Baile_Level,Guitarra_Level,Step,Artist,Rounds,Q1a,Q1b,Q2a,Q2b,Q2c,Q2d,Q2e,Q2f,Q2g,Q2h,Q2i,Q2j,Q3a,Q3b,Q4a,Q4b,Q4c,Q5a,Q5b,Q6a,Q6b,Abs_Av,Perf_Av,SFS,Dance_mode,Music_mode,Palo,p_LZ,p_dt_LZ,p_LZ_avg,p_dt_LZ_avg,p_IOI,p_IOI_avg,p_ncounts,p_ncounts_avg,norm_p_LZ,norm_p_dt_LZ,norm_p_LZ_avg,norm_p_dt_LZ_avg,norm_p_IOI,norm_p_IOI_avg,norm_p_ncounts,norm_p_ncounts_avg,g_LZ,g_dt_LZ,g_LZ_avg,g_dt_LZ_avg,g_IOI,g_IOI_avg,g_ncounts,g_ncounts_avg,norm_g_LZ,norm_g_dt_LZ,norm_g_LZ_avg,norm_g_dt_LZ_avg,norm_g_IOI,norm_g_IOI_avg,norm_g_ncounts,norm_g_ncounts_avg,annot_frac,number,Condition,Pair
2772,P12_D6_G7_M6_R2_T2,4.55,G7,MC,DC,Z3,A1,17.13,G,1.0,5,7,2,7,6,7,7,5,5.0,4,5,3,7,7,7.0,7.0,6.0,7.0,7.0,6.0,2.0,4.0,5.833333333333333,4.916666666666666,D6,M6,R2,0.059794705707972476,-0.0159452548554593,0.043386394208983374,-6.710965848257714e-05,0.16499999999999998,0.23372080594302816,22,803,0.3750000000000003,-0.11111111111111045,0.2941919191919195,0.10961466517022092,0.13166666666666665,0.23372080594302816,0.32,0.2703703703703704,0.07175364684956698,-0.00797262742772964,0.06039869263431566,-0.00010066448772385777,0.33999999999999997,0.26113115279781945,24,,0.5500000000000002,-0.23636363636363616,0.5075757575757581,-0.0927456382001839,0.5,0.26113115279781945,0.4444444444444445,0.5020576131687242,,13,D6_M6,P12_G7
2773,P12_D6_G7_M6_R2_T2,16.5,G7,MC,DC,Z2,A2,17.14,G,1.0,5,7,2,7,6,7,7,5,5.0,4,5,3,7,7,7.0,7.0,6.0,7.0,7.0,6.0,2.0,4.0,5.833333333333333,4.916666666666666,D6,M6,R2,0.03139222049668551,-0.001993156856932415,0.043386394208983374,-6.710965848257714e-05,0.22666666666666663,0.23372080594302816,23,803,0.13750000000000018,0.10000000000000013,0.2941919191919195,0.10961466517022092,0.2333333333333333,0.23372080594302816,0.10500000000000002,0.2703703703703704,0.04235458320981382,-0.00298973528539862,0.06039869263431566,-0.00010066448772385777,0.4321428571428571,0.26113115279781945,50,,0.2562500000000003,-0.1272727272727275,0.5075757575757581,-0.0927456382001839,0.4488095238095238,0.26113115279781945,0.2555555555555555,0.5020576131687242,,14,D6_M6,P12_G7
2774,P12_D6_G7_M6_R2_T2,9.8,G7,MC,DC,Z3,A1,17.15,G,1.0,5,7,2,7,6,7,7,5,5.0,4,5,3,7,7,7.0,7.0,6.0,7.0,7.0,6.0,2.0,4.0,5.833333333333333,4.916666666666666,D6,M6,R2,0.05979470570797249,0.0018119607790294636,0.043386394208983374,-6.710965848257714e-05,0.301010101010101,0.23372080594302816,43,803,0.5113636363636369,0.13131313131313146,0.2941919191919195,0.10961466517022092,0.27828282828282824,0.23372080594302816,0.40909090909090917,0.2703703703703704,0.04620499986525146,0.0027179411685442083,0.06039869263431566,-0.00010066448772385777,0.3287878787878788,0.26113115279781945,29,,0.37500000000000056,-0.02479338842975237,0.5075757575757581,-0.0927456382001839,0.3590909090909091,0.26113115279781945,0.32323232323232326,0.5020576131687242,,15,D6_M6,P12_G7
2775,P12_D6_G7_M6_R2_T2,8.2,G7,MC,DC,Z3,A1,17.16,G,1.0,5,7,2,7,6,7,7,5,5.0,4,5,3,7,7,7.0,7.0,6.0,7.0,7.0,6.0,2.0,4.0,5.833333333333333,4.916666666666666,D6,M6,R2,0.05780154885104007,0.0009965784284662101,0.043386394208983374,-6.710965848257714e-05,0.23095238095238094,0.23372080594302816,54,803,0.46250000000000063,0.0888888888888891,0.2941919191919195,0.10961466517022092,0.23234126984126982,0.23372080594302816,0.53,0.2703703703703704,0.0597947057079725,-0.0009965784284662002,0.06039869263431566,-0.00010066448772385777,0.2866666666666666,0.26113115279781945,38,,0.4875000000000006,-0.10909090909090921,0.5075757575757581,-0.0927456382001839,0.2866666666666667,0.26113115279781945,0.4222222222222222,0.5020576131687242,,16,D6_M6,P12_G7
2777,P12_D6_G7_M6_R2_T2,7.5,G7,MC,DC,Z3,A1,17.17,G,1.0,5,7,2,7,6,7,7,5,5.0,4,5,3,7,7,7.0,7.0,6.0,7.0,7.0,6.0,2.0,4.0,5.833333333333333,4.916666666666666,D6,M6,R2,0.08637013046707137,0.0033219280948873445,0.043386394208983374,-6.710965848257714e-05,0.11049382716049383,0.23372080594302816,82,803,0.8750000000000002,0.18518518518518515,0.2941919191919195,0.10961466517022092,0.11049382716049383,0.23372080594302816,0.911111111111111,0.2703703703703704,0.06643856189774723,0.004429237459849823,0.06039869263431566,-0.00010066448772385777,0.19841269841269837,0.26113115279781945,48,,0.6250000000000006,-0.030303030303030436,0.5075757575757581,-0.0927456382001839,0.18915343915343913,0.26113115279781945,0.617283950617284,0.5020576131687242,,18,D6_M6,P12_G7
2779,P12_D6_G7_M6_R2_T2,7.1,G7,MC,DC,Z3,A1,17.18,G,1.0,5,7,2,7,6,7,7,5,5.0,4,5,3,7,7,7.0,7.0,6.0,7.0,7.0,6.0,2.0,4.0,5.833333333333333,4.916666666666666,D6,M6,R2,0.08194089300722156,0.0011073093649624664,0.043386394208983374,-6.710965848257714e-05,0.12222222222222223,0.23372080594302816,78,803,0.7500000000000004,0.0617283950617293,0.2941919191919195,0.10961466517022092,0.12574955908289243,0.23372080594302816,0.8444444444444446,0.2703703703703704,0.07308241808752194,-0.0011073093649624553,0.06039869263431566,-0.00010066448772385777,0.18068783068783065,0.26113115279781945,51,,0.708333333333334,-0.030303030303030856,0.5075757575757581,-0.0927456382001839,0.17142857142857137,0.26113115279781945,0.6543209876543209,0.5020576131687242,,20,D6_M6,P12_G7
2780,P12_D6_G7_M6_R2_T2,7.0,G7,MC,DC,Z3,A1,17.19,G,1.0,5,7,2,7,6,7,7,5,5.0,4,5,3,7,7,7.0,7.0,6.0,7.0,7.0,6.0,2.0,4.0,5.833333333333333,4.916666666666666,D6,M6,R2,0.06976048999263458,0.0011073093649624558,0.043386394208983374,-6.710965848257714e-05,0.16349206349206347,0.23372080594302816,61,803,0.6388888888888896,0.1358024691358028,0.2941919191919195,0.10961466517022092,0.1571428571428571,0.23372080594302816,0.7000000000000001,0.2703703703703704,0.06865318062767214,-0.0011073093649624558,0.06039869263431566,-0.00010066448772385777,0.17870370370370367,0.26113115279781945,52,,0.6250000000000009,-0.07070707070707113,0.5075757575757581,-0.0927456382001839,0.17499999999999993,0.26113115279781945,0.6543209876543209,0.5020576131687242,,21,D6_M6,P12_G7
2781,P12_D6_G7_M6_R2_T2,7.6,G7,MC,DC,Z3,A1,17.2,G,1.0,5,7,2,7,6,7,7,5,5.0,4,5,3,7,7,7.0,7.0,6.0,7.0,7.0,6.0,2.0,4.0,5.833333333333333,4.916666666666666,D6,M6,R2,0.07573996056343182,0.0029897352853986096,0.043386394208983374,-6.710965848257714e-05,0.143531746031746,0.23372080594302816,74,803,0.7125000000000006,0.13333333333333344,0.2941919191919195,0.10961466517022092,0.12964285714285712,0.23372080594302816,0.7900000000000001,0.2703703703703704,0.0697604899926346,-1.0061396160665481e-17,0.06039869263431566,-0.00010066448772385777,0.18190476190476185,0.26113115279781945,57,,0.6500000000000009,-0.05454545454545492,0.5075757575757581,-0.0927456382001839,0.1735714285714285,0.26113115279781945,0.6555555555555556,0.5020576131687242,,22,D6_M6,P12_G7
2782,P12_D6_G7_M6_R2_T2,8.5,G7,MC,DC,Z3,A1,17.21,G,1.0,5,7,2,7,6,7,7,5,5.0,4,5,3,7,7,7.0,7.0,6.0,7.0,7.0,6.0,2.0,4.0,5.833333333333333,4.916666666666666,D6,M6,R2,0.0627844409933711,-0.00398631371386482,0.043386394208983374,-6.710965848257714e-05,0.3257936507936508,0.23372080594302816,48,803,0.48750000000000054,0.022222222222222743,0.2941919191919195,0.10961466517022092,0.33650793650793653,0.23372080594302816,0.45000000000000007,0.2703703703703704,0.05680497042257386,-0.0039863137138648206,0.06039869263431566,-0.00010066448772385777,0.22833333333333333,0.26113115279781945,41,,0.5000000000000007,-0.03636363636363653,0.5075757575757581,-0.0927456382001839,0.2176190476190476,0.26113115279781945,0.4888888888888888,0.5020576131687242,,23,D6_M6,P12_G7
2783,P12_D6_G7_M6_R2_T2,6.9,G7,MC,DC,Z2,A3,17.23,G,1.0,5,7,2,7,6,7,7,5,5.0,4,5,3,7,7,7.0,7.0,6.0,7.0,7.0,6.0,2.0,4.0,5.833333333333333,4.916666666666666,D6,M6,R2,0.048583198387727636,-4.336808689942018e-19,0.043386394208983374,-6.710965848257714e-05,0.4270833333333333,0.23372080594302816,22,803,0.35937500000000056,0.11111111111111137,0.2941919191919195,0.10961466517022092,0.4270833333333333,0.23372080594302816,0.275,0.2703703703703704,0.0697604899926346,0.0,0.06039869263431566,-0.00010066448772385777,0.17678571428571424,0.26113115279781945,49,,0.6718750000000009,-0.02272727272727286,0.5075757575757581,-0.0927456382001839,0.15297619047619043,0.26113115279781945,0.7361111111111109,0.5020576131687242,,24,D6_M6,P12_G7
2784,P12_D6_G7_M6_R2_T2,8.5,G7,MC,DC,Z2,A3,17.24,G,1.0,5,7,2,7,6,7,7,5,5.0,4,5,3,7,7,7.0,7.0,6.0,7.0,7.0,6.0,2.0,4.0,5.833333333333333,4.916666666666666,D6,M6,R2,0.04620499986525146,-0.0018119607790294814,0.043386394208983374,-6.710965848257714e-05,0.5454545454545454,0.23372080594302816,25,803,0.3181818181818186,0.09090909090909095,0.2941919191919195,0.10961466517022092,0.5,0.23372080594302816,0.2090909090909091,0.2703703703703704,0.07157245077166408,-0.0018119607790294814,0.06039869263431566,-0.00010066448772385777,0.18701298701298696,0.26113115279781945,64,,0.6363636363636372,-0.10743801652892625,0.5075757575757581,-0.0927456382001839,0.18917748917748914,0.26113115279781945,0.6363636363636364,0.5020576131687242,,25,D6_M6,P12_G7
2785,P12_D6_G7_M6_R2_T2,7.1,G7,MC,DC,Z1,A3,17.25,G,1.0,5,7,2,7,6,7,7,5,5.0,4,5,3,7,7,7.0,7.0,6.0,7.0,7.0,6.0,2.0,4.0,5.833333333333333,4.916666666666666,D6,M6,R2,0.03543389967879848,-0.0011073093649624545,0.043386394208983374,-6.710965848257714e-05,0.5833333333333334,0.23372080594302816,12,803,0.1805555555555558,0.08641975308641997,0.2941919191919195,0.10961466517022092,0.4722222222222222,0.23372080594302816,0.12222222222222223,0.2703703703703704,0.06865318062767214,-2.1973164029039556e-17,0.06039869263431566,-0.00010066448772385777,0.18809523809523807,0.26113115279781945,49,,0.597222222222223,-0.1111111111111116,0.5075757575757581,-0.0927456382001839,0.17619047619047615,0.26113115279781945,0.6419753086419753,0.5020576131687242,,26,D6_M6,P12_G7
2786,P12_D6_G7_M6_R2_T2,8.0,G7,MC,DC,Z1,A3,17.26,G,1.0,5,7,2,7,6,7,7,5,5.0,4,5,3,7,7,7.0,7.0,6.0,7.0,7.0,6.0,2.0,4.0,5.833333333333333,4.916666666666666,D6,M6,R2,0.039863137138648294,0.0029897352853986,0.043386394208983374,-6.710965848257714e-05,0.5,0.23372080594302816,17,803,0.28750000000000037,0.17777777777777753,0.2941919191919195,0.10961466517022092,0.425,0.23372080594302816,0.2,0.2703703703703704,0.060791284136438695,-0.0009965784284662101,0.06039869263431566,-0.00010066448772385777,0.23761904761904762,0.26113115279781945,46,,0.5125000000000005,-0.09090909090909136,0.5075757575757581,-0.0927456382001839,0.27095238095238094,0.26113115279781945,0.4666666666666666,0.5020576131687242,,27,D6_M6,P12_G7
2787,P12_D6_G7_M6_R2_T2,7.55,G7,MC,DC,Z1,A3,17.27,G,1.0,5,7,2,7,6,7,7,5,5.0,4,5,3,7,7,7.0,7.0,6.0,7.0,7.0,6.0,2.0,4.0,5.833333333333333,4.916666666666666,D6,M6,R2,0.04539968396346058,0.0,0.043386394208983374,-6.710965848257714e-05,0.4629629629629629,0.23372080594302816,20,803,0.30555555555555597,0.08641975308642019,0.2941919191919195,0.10961466517022092,0.5185185185185185,0.23372080594302816,0.21111111111111114,0.2703703703703704,0.05315084951819777,-1.117932906740609e-17,0.06039869263431566,-0.00010066448772385777,0.35555555555555557,0.26113115279781945,28,,0.38888888888888945,-0.13131313131313183,0.5075757575757581,-0.0927456382001839,0.3703703703703704,0.26113115279781945,0.32098765432098764,0.5020576131687242,,28,D6_M6,P12_G7
2788,P12_D6_G7_M6_R2_T2,34.53,G7,MC,DC,Z1,A3,17.28,G,2.0,5,7,2,7,6,7,7,5,5.0,4,5,3,7,7,7.0,7.0,6.0,7.0,7.0,6.0,2.0,4.0,5.833333333333333,4.916666666666666,D6,M6,R2,0.023433060345016188,-0.0010773820848283323,0.043386394208983374,-6.710965848257714e-05,0.18468468468468469,0.23372080594302816,11,803,0.04166666666666673,0.10493827160493854,0.2941919191919195,0.10961466517022092,0.17592592592592593,0.23372080594302816,0.025000000000000005,0.2703703703703704,0.05252237663538122,-0.0005386910424141706,0.06039869263431566,-0.00010066448772385777,0.31644144144144143,0.26113115279781945,131,,0.399305555555556,-0.11616161616161648,0.5075757575757581,-0.0927456382001839,0.318287037037037,0.26113115279781945,0.3919753086419753,0.5020576131687242,,29,D6_M6,P12_G7
2789,P8_D1_G4_M6_R1_T1,7.7,G4,MC,DC,Z2,A1,12.1,G,1,5,5,3,5,6,6,5,6,5.0,3,4,2,6,6,6.0,5.0,5.0,6.0,5.0,5.0,6.0,4.25,4.666666666666667,4.458333333333334,D1,M6,R1,0.03875582777368584,0.002214618729924889,0.055794833103924434,-0.00020338335274820482,0.45370370370370366,0.317942054166544,18,608,0.22222222222222246,0.027777777777777568,0.39984882842025726,-0.005102040816326513,0.39814814814814814,0.317942054166544,0.19191919191919193,0.3760049474335189,0.06311663380285987,0.0033219280948873667,0.06365898941018841,-0.00013558890183214072,0.25767195767195766,0.2366807040276428,50,,0.5555555555555561,0.13580246913580302,0.5484693877551026,0.10808767951625115,0.16507936507936502,0.2366807040276428,0.6790123456790124,0.5427059712773998,,0,D1_M6,P8_G4
2790,P8_D1_G4_M6_R1_T1,6.6,G4,MC,DI,Z2,A1,12.2,G,1,5,5,3,5,6,6,5,6,5.0,3,4,2,6,6,6.0,5.0,5.0,6.0,5.0,5.0,6.0,4.25,4.666666666666667,4.458333333333334,D1,M6,R1,0.042710504077123186,-0.0028473669384748573,0.055794833103924434,-0.00020338335274820482,0.511904761904762,0.317942054166544,16,608,0.2698412698412701,0.0357142857142858,0.39984882842025726,-0.005102040816326513,0.4761904761904762,0.317942054166544,0.23376623376623376,0.3760049474335189,0.06406575611568484,0.0014236834692374436,0.06365898941018841,-0.00013558890183214072,0.18469387755102035,0.2366807040276428,39,,0.5535714285714294,0.1111111111111114,0.5484693877551026,0.10808767951625115,0.1918367346938775,0.2366807040276428,0.603174603174603,0.5427059712773998,,1,D1_M6,P8_G4
2791,P8_D1_G4_M6_R1_T1,6.6,G4,MC,DI,Z2,A1,12.3,G,1,5,5,3,5,6,6,5,6,5.0,3,4,2,6,6,6.0,5.0,5.0,6.0,5.0,5.0,6.0,4.25,4.666666666666667,4.458333333333334,D1,M6,R1,0.05107464445889316,-1.2576745200831851e-17,0.055794833103924434,-0.00020338335274820482,0.3020833333333333,0.317942054166544,28,608,0.3888888888888893,0.09374999999999961,0.39984882842025726,-0.005102040816326513,0.28125,0.317942054166544,0.3295454545454546,0.3760049474335189,0.07100621302821734,0.001245723035582738,0.06365898941018841,-0.00013558890183214072,0.18065476190476187,0.2366807040276428,46,,0.5937500000000006,0.027777777777777873,0.5484693877551026,0.10808767951625115,0.2044642857142857,0.2366807040276428,0.5833333333333333,0.5427059712773998,,2,D1_M6,P8_G4
2792,P8_D1_G4_M6_R1_T1,6.6,G4,MC,DI,Z2,A1,12.4,G,1,5,5,3,5,6,6,5,6,5.0,3,4,2,6,6,6.0,5.0,5.0,6.0,5.0,5.0,6.0,4.25,4.666666666666667,4.458333333333334,D1,M6,R1,0.052320367494475925,0.0037371691067482745,0.055794833103924434,-0.00020338335274820482,0.3368055555555555,0.317942054166544,29,608,0.37500000000000033,0.03125000000000008,0.39984882842025726,-0.005102040816326513,0.31805555555555554,0.317942054166544,0.39772727272727276,0.3760049474335189,0.0722519360638001,0.0,0.06365898941018841,-0.00013558890183214072,0.19732142857142854,0.2366807040276428,44,,0.6562500000000007,0.11111111111111138,0.5484693877551026,0.10808767951625115,0.19732142857142854,0.2366807040276428,0.611111111111111,0.5427059712773998,,3,D1_M6,P8_G4
2793,P8_D1_G4_M6_R1_T1,6.4,G4,MC,DI,Z3,A1,12.5,G,1,5,5,3,5,6,6,5,6,5.0,3,4,2,6,6,6.0,5.0,5.0,6.0,5.0,5.0,6.0,4.25,4.666666666666667,4.458333333333334,D1,M6,R1,0.08114995774653411,0.004271050407712314,0.055794833103924434,-0.00020338335274820482,0.1077097505668934,0.317942054166544,66,608,0.7142857142857144,0.07142857142857126,0.39984882842025726,-0.005102040816326513,0.10482374768089053,0.317942054166544,0.8831168831168832,0.3760049474335189,0.06691312305415972,-0.004271050407712314,0.06365898941018841,-0.00013558890183214072,0.20136054421768704,0.2366807040276428,36,,0.5714285714285722,0.07936507936507957,0.5484693877551026,0.10808767951625115,0.19421768707482992,0.2366807040276428,0.5873015873015872,0.5427059712773998,,4,D1_M6,P8_G4
2794,P8_D1_G4_M6_R1_T1,6.4,G4,MI,DI,Z3,A1,12.29,G,1,5,5,3,5,6,6,5,6,5.0,3,4,2,6,6,6.0,5.0,5.0,6.0,5.0,5.0,6.0,4.25,4.666666666666667,4.458333333333334,D1,M6,R1,0.08969205856195873,0.0012457230355827375,0.055794833103924434,-0.00020338335274820482,0.11181908369408367,0.317942054166544,74,608,0.7638888888888891,-0.03125000000000071,0.39984882842025726,-0.005102040816326513,0.11181908369408367,0.317942054166544,0.8409090909090909,0.3760049474335189,0.06477759785030354,-1.214306433183765e-17,0.06365898941018841,-0.00013558890183214072,0.19791666666666666,0.2366807040276428,41,,0.6093750000000007,0.1944444444444441,0.5484693877551026,0.10808767951625115,0.1907738095238095,0.2366807040276428,0.5972222222222223,0.5427059712773998,,5,D1_M6,P8_G4
2795,P8_D1_G4_M6_R1_T1,6.0,G4,MI,DI,Z3,A1,12.3,G,1,5,5,3,5,6,6,5,6,5.0,3,4,2,6,6,6.0,5.0,5.0,6.0,5.0,5.0,6.0,4.25,4.666666666666667,4.458333333333334,D1,M6,R1,0.07972627427729669,-0.002847366938474886,0.055794833103924434,-0.00020338335274820482,0.13623479694908264,0.317942054166544,57,608,0.5873015873015878,-0.17857142857142833,0.39984882842025726,-0.005102040816326513,0.1708668315811173,0.317942054166544,0.6363636363636364,0.3760049474335189,0.07545522386958436,0.0014236834692374287,0.06365898941018841,-0.00013558890183214072,0.18843537414965983,0.2366807040276428,39,,0.6607142857142865,0.04761904761904807,0.5484693877551026,0.10808767951625115,0.1765306122448979,0.2366807040276428,0.6507936507936508,0.5427059712773998,,6,D1_M6,P8_G4
2796,P8_D1_G4_M6_R1_T1,6.0,G4,MC,DI,Z3,A1,12.6,G,1,5,5,3,5,6,6,5,6,5.0,3,4,2,6,6,6.0,5.0,5.0,6.0,5.0,5.0,6.0,4.25,4.666666666666667,4.458333333333334,D1,M6,R1,0.06264207264644739,-0.0014236834692374005,0.055794833103924434,-0.00020338335274820482,0.2942176870748299,0.317942054166544,27,608,0.42857142857142894,-0.10714285714285635,0.39984882842025726,-0.005102040816326513,0.401360544217687,0.317942054166544,0.3116883116883117,0.3760049474335189,0.06406575611568484,-1.4373423086664974e-17,0.06365898941018841,-0.00013558890183214072,0.19285714285714284,0.2366807040276428,37,,0.5357142857142865,0.07936507936507955,0.5484693877551026,0.10808767951625115,0.21190476190476185,0.2366807040276428,0.5555555555555556,0.5427059712773998,,7,D1_M6,P8_G4
2797,P8_D1_G4_M6_R1_T1,3.3,G4,MC,DC,Z3,A1,12.7,G,1,5,5,3,5,6,6,5,6,5.0,3,4,2,6,6,6.0,5.0,5.0,6.0,5.0,5.0,6.0,4.25,4.666666666666667,4.458333333333334,D1,M6,R1,0.04733747535214487,-0.0024914460711655245,0.055794833103924434,-0.00020338335274820482,0.6458333333333333,0.317942054166544,9,608,0.16666666666666685,-0.31249999999999956,0.39984882842025726,-0.005102040816326513,0.5833333333333333,0.317942054166544,0.11363636363636365,0.3760049474335189,0.05730325963680697,-0.009965784284662075,0.06365898941018841,-0.00013558890183214072,0.3208333333333333,0.2366807040276428,14,,0.37500000000000044,-0.055555555555555663,0.5484693877551026,0.10808767951625115,0.3833333333333333,0.2366807040276428,0.33333333333333337,0.5427059712773998,,8,D1_M6,P8_G4
2798,P8_D1_G4_M6_R1_T1,6.7,G4,MC,DC,Z1,A2,12.8,G,1,5,5,3,5,6,6,5,6,5.0,3,4,2,6,6,6.0,5.0,5.0,6.0,5.0,5.0,6.0,4.25,4.666666666666667,4.458333333333334,D1,M6,R1,0.02491446071165515,-0.0037371691067482503,0.055794833103924434,-0.00020338335274820482,0.375,0.317942054166544,3,608,0.04166666666666671,-0.031249999999999466,0.39984882842025726,-0.005102040816326513,0.25,0.317942054166544,0.022727272727272728,0.3760049474335189,0.04609175231656211,-0.0012457230355827748,0.06365898941018841,-0.00013558890183214072,0.4208333333333333,0.2366807040276428,21,,0.3593750000000005,0.1666666666666668,0.5484693877551026,0.10808767951625115,0.39999999999999997,0.2366807040276428,0.3055555555555556,0.5427059712773998,,9,D1_M6,P8_G4
2799,P8_D1_G4_M6_R1_T1,8.6,G4,MC,DI,Z3,A3,12.9,G,1,5,5,3,5,6,6,5,6,5.0,3,4,2,6,6,6.0,5.0,5.0,6.0,5.0,5.0,6.0,4.25,4.666666666666667,4.458333333333334,D1,M6,R1,0.03488024499631725,0.0,0.055794833103924434,-0.00020338335274820482,0.22833333333333333,0.317942054166544,18,608,0.18888888888888908,0.049999999999999635,0.39984882842025726,-0.005102040816326513,0.3283333333333333,0.317942054166544,0.17272727272727273,0.3760049474335189,0.058798127279506285,0.0009965784284662097,0.06365898941018841,-0.00013558890183214072,0.28261904761904766,0.2366807040276428,41,,0.5000000000000004,0.13333333333333364,0.5484693877551026,0.10808767951625115,0.24928571428571425,0.2366807040276428,0.5,0.5427059712773998,,10,D1_M6,P8_G4
2800,P8_D1_G4_M6_R1_T1,6.4,G4,MC,DI,Z3,A1,12.1,G,1,5,5,3,5,6,6,5,6,5.0,3,4,2,6,6,6.0,5.0,5.0,6.0,5.0,5.0,6.0,4.25,4.666666666666667,4.458333333333334,D1,M6,R1,0.053566090530058674,0.0037371691067482372,0.055794833103924434,-0.00020338335274820482,0.41041666666666665,0.317942054166544,26,608,0.3611111111111114,-0.03125000000000069,0.39984882842025726,-0.005102040816326513,0.41041666666666665,0.317942054166544,0.2954545454545454,0.3760049474335189,0.0697604899926346,0.003737169106748274,0.06365898941018841,-0.00013558890183214072,0.23124999999999998,0.2366807040276428,39,,0.5625000000000007,2.8102520310824275e-16,0.5484693877551026,0.10808767951625115,0.24791666666666665,0.2366807040276428,0.5138888888888888,0.5427059712773998,,11,D1_M6,P8_G4
2801,P8_D1_G4_M6_R1_T1,6.5,G4,MC,DI,Z2,A1,12.11,G,1,5,5,3,5,6,6,5,6,5.0,3,4,2,6,6,6.0,5.0,5.0,6.0,5.0,5.0,6.0,4.25,4.666666666666667,4.458333333333334,D1,M6,R1,0.04110886017423106,-0.0024914460711654997,0.055794833103924434,-0.00020338335274820482,0.7708333333333333,0.317942054166544,13,608,0.18055555555555575,-0.12499999999999907,0.39984882842025726,-0.005102040816326513,0.7291666666666666,0.317942054166544,0.11363636363636363,0.3760049474335189,0.05730325963680698,-0.003737169106748287,0.06365898941018841,-0.00013558890183214072,0.24791666666666665,0.2366807040276428,34,,0.4218750000000006,0.02777777777777786,0.5484693877551026,0.10808767951625115,0.26875,0.2366807040276428,0.4305555555555555,0.5427059712773998,,12,D1_M6,P8_G4
2802,P8_D1_G4_M6_R1_T1,6.8,G4,MC,DI,Z1,A3,12.12,G,1,5,5,3,5,6,6,5,6,5.0,3,4,2,6,6,6.0,5.0,5.0,6.0,5.0,5.0,6.0,4.25,4.666666666666667,4.458333333333334,D1,M6,R1,0.03363452196073449,-0.00124572303558275,0.055794833103924434,-0.00020338335274820482,0.6875,0.317942054166544,10,608,0.16666666666666685,0.031249999999999778,0.39984882842025726,-0.005102040816326513,0.6041666666666666,0.317942054166544,0.13636363636363635,0.3760049474335189,0.052320367494475925,1.3010426069826053e-17,0.06365898941018841,-0.00013558890183214072,0.2520833333333333,0.2366807040276428,33,,0.4375000000000006,0.16666666666666707,0.5484693877551026,0.10808767951625115,0.23541666666666666,0.2366807040276428,0.4861111111111111,0.5427059712773998,,13,D1_M6,P8_G4
2803,P8_D1_G4_M6_R1_T1,11.2,G4,MC,DI,Z1,A3,12.13,G,2,5,5,3,5,6,6,5,6,5.0,3,4,2,6,6,6.0,5.0,5.0,6.0,5.0,5.0,6.0,4.25,4.666666666666667,4.458333333333334,D1,M6,R1,0.055195112961205384,0.0007665987911278539,0.055794833103924434,-0.00020338335274820482,0.3250915750915751,0.317942054166544,44,608,0.44444444444444475,0.11538461538461528,0.39984882842025726,-0.005102040816326513,0.29432234432234433,0.317942054166544,0.3636363636363636,0.3760049474335189,0.06592749603699533,-0.0015331975822557077,0.06365898941018841,-0.00013558890183214072,0.1983821733821734,0.2366807040276428,71,,0.5961538461538469,0.14529914529914528,0.5484693877551026,0.10808767951625115,0.193986568986569,0.2366807040276428,0.6239316239316239,0.5427059712773998,,14,D1_M6,P8_G4
